time,seconds_elapsed,z,y,x
1789030695739083500,11.38408349609375,4.433014011383056,-7.419780582427978,-5.341014990997314
1789030695749087500,11.39408740234375,3.6055180625915524,-8.54939485321045,-6.00106646118164
1789030695759090400,11.40409033203125,3.104681002807617,-9.39125601196289,-5.673958659362793
1789030695769094400,11.414094482421875,3.995922570800781,-9.649231240844726,-5.349394696807861
1789030695779098600,11.4240986328125,4.43720386428833,-9.278578896331787,-5.571007987976074
1789030695789101300,11.434101318359374,3.7487212493896482,-8.272266011047362,-5.390096125030517
1789030695799105300,11.444105224609375,3.085976302337646,-7.1410057266235345,-4.619911378479004
1789030695809108500,11.4541083984375,2.765751830291748,-6.414664797973632,-3.90075305480957
1789030695819112400,11.464112548828124,3.1970074043273926,-6.212953308105468,-3.918709567260742
1789030695829116700,11.47411669921875,4.307318424224853,-6.489932512664795,-4.892850367736816
1789030695839119400,11.484119384765625,4.534917219543456,-6.864924347686767,-5.297769723510742
1789030695849123600,11.49412353515625,4.200477175140381,-7.095815170288086,-5.002534731292724
1789030695859127600,11.50412744140625,3.794809631347656,-7.442824773406982,-4.683357722473144
1789030695869130500,11.514130615234375,3.653851008605957,-7.903110042572021,-4.698022207641602
1789030695879134500,11.524134521484376,3.942501946258545,-8.553883981323242,-5.039046306610107
1789030695889137400,11.534137451171874,3.648015142059326,-9.164106129455567,-5.495141722869873
1789030695899141600,11.5441416015625,3.580827857971191,-9.42956323852539,-5.8349687210083
1789030695909145600,11.5541455078125,3.7241806823730466,-9.114276807403565,-5.46506456451416
1789030695919148500,11.5641484375,3.7044285186767576,-8.49762024230957,-4.742464575958252
1789030695929152500,11.574152587890625,3.1331121475219725,-8.0054621635437,-3.987542864990234
1789030695939156500,11.584156494140625,3.03899009475708,-7.795819880676269,-4.019116399383544
1789030695949159400,11.594159423828126,3.746327047729492,-7.892036859893798,-4.76924970703125
1789030695959163400,11.604163330078125,4.3245267486572265,-8.245780155181885,-5.297620085906982
1789030695969166600,11.61416650390625,3.9312791259765625,-8.592490483093261,-5.248090039062499
