time,seconds_elapsed,x,y,z
1789031119741893000,28.15989306640625,0.6841431609222663,-8.860939759716391,-1.0205280192501842
1789031119751896000,28.16989599609375,0.0459387078216299,-9.494655596160888,-0.45385114446431407
1789031119761900000,28.17990014648437,-0.06569087151791903,-9.992053329145907,-0.5870283195495605
1789031119771903000,28.189903076171877,0.4180874649047851,-10.26648635635376,-1.1055229088380933
1789031119781907200,28.1999072265625,0.8889970039367675,-10.867131697845458,-1.5120875476010145
1789031119791911200,28.2099111328125,0.8276456229278817,-11.94422433875203,-1.8947113388061523
1789031119801914600,28.21991455078125,0.5238812507629395,-12.94006259177327,-2.108992095129192
1789031119811918800,28.2299189453125,0.30765484026484197,-12.947391911748051,-2.494458562414348
1789031119821921500,28.23992163085937,0.39294838400576265,-11.959186930084229,-2.873191337530315
1789031119831925500,28.249925537109377,0.6992565223693846,-10.77585392859578,-2.480093790844828
1789031119841928700,28.2599287109375,0.6799532714843749,-10.12462932346761,-2.2909511290401214
1789031119851932700,28.2699326171875,0.8631096254210918,-9.69741513377726,-2.652027982086688
1789031119861935600,28.279935546875,1.1540052001953125,-9.1542312166512,-2.7148751911439
1789031119871939600,28.289939697265623,0.9276035057067871,-8.715793037635086,-2.4573494595952328
1789031119881943800,28.29994384765625,0.5660789819579573,-8.200141270557046,-2.3478138568602502
1789031119891946800,28.30994677734375,0.803105019378662,-7.741201570782064,-2.3111530823305246
1789031119901950700,28.31995068359375,1.078737412438914,-7.917474668011068,-2.0302822771601376
1789031119911953700,28.32995361328125,1.0477624284606426,-8.442851710289716,-1.6754925415590405
1789031119921957600,28.33995751953125,0.7603086647033691,-8.90538388159871,-1.3359645263671875
1789031119931960600,28.34996069335937,0.3178302703857422,-9.389461529761554,-0.9888049933835863
1789031119941964500,28.359964599609373,0.026336072131246335,-9.948803970006106,-0.6964135540284215
1789031119951968800,28.36996875,0.01017535705566408,-10.270526571655273,-0.7847000325076285
1789031119961971700,28.3799716796875,-0.08693944778442386,-10.056844073486328,-1.3337202545717357
1789031119971975700,28.3899755859375,-0.10938516141362487,-9.503633267864585,-1.7839798042848705
1789031119981978600,28.399978515625,0.003142389678955193,-9.246706086730956,-1.876454966625571
1789031119991982600,28.409982666015622,0.09082995241694147,-9.81278514175415,-1.5655089027956128
1789031120001985800,28.41998583984375,0.10160393295288073,-10.949583186560867,-1.423502816827595
1789031120011989500,28.429989501953123,-0.16086042404174783,-11.753585447040201,-2.0340245324283837
1789031120021992700,28.43999267578125,-0.5825393375672401,-11.369165858459471,-2.9433712275631723
1789031120031996700,28.44999658203125,-0.6911761648315936,-10.637587029156089,-3.3280900913514193
1789031120041999600,28.45999951171875,-0.2033576496399938,-10.512639630016684,-2.883665823663026
1789031120052003600,28.470003662109374,0.430956298828125,-11.101761706975102,-2.331802194866538
1789031120062007600,28.480007568359376,0.7413048351563511,-11.502943629786373,-2.291998884527386
1789031120072010800,28.4900107421875,0.5624876794677229,-10.77046580581665,-2.968360853521526
1789031120082014700,28.5000146484375,-0.14230543424077347,-9.11682006214559,-3.781940505163371
1789031120092017700,28.510017578125,-0.02573759478144355,-7.561338924628494,-4.118925265613198
1789031120102021600,28.520021728515623,1.2795510766845195,-6.97176442772746,-3.572896772710979
1789031120112024800,28.53002490234375,2.327612853417918,-8.022071937561034,-2.538303257098794
1789031120122028500,28.540028564453124,2.354547841290384,-10.675297458869219,-2.013673526056111
1789031120132031700,28.55003173828125,1.0046669447083025,-12.81227149364054,-2.39405202255249
1789031120142035700,28.56003564453125,-1.1954546703062952,-11.779773196741939,-4.1867116846382615
1789031120152039700,28.570039794921875,-0.5494695002015679,-8.943090219658613,-5.7845411408022045
1789031120162042600,28.58004272460937,1.9378068956237282,-7.4709566429138174,-4.592827264459431
1789031120172046600,28.590046630859376,3.752013276672363,-8.911666907390952,-2.2233155166625975
1789031120182049800,28.6000498046875,2.445377793707326,-11.243172165137528,-1.7625819192081689
1789031120192053800,28.6100537109375,0.4337992671690881,-10.856057346123455,-2.625541395568847
1789031120202056700,28.620056640625,-0.41120406206659965,-7.058257300788164,-4.368969116973877
1789031120212060700,28.630060791015627,0.008828618621826267,-3.015048078155517,-5.35927107091695
1789031120222063900,28.64006396484375,1.8792985925536603,-1.308280985149743,-3.9059903709411614
1789031120232067600,28.650067626953124,3.9797617826599625,-3.810222889056802,-0.7680904046207666
1789031120242071600,28.660071533203126,1.5693991882324219,-11.151890888756514,-0.1189613104671241
1789031120252074800,28.67007470703125,-2.229151310143992,-15.322742156440018,-1.617133583831787
1789031120262078700,28.68007861328125,-1.7449239513121544,-13.568540527564288,-3.2225954345703123
1789031120272081700,28.69008154296875,0.6308721374511719,-8.209566686028241,-4.9489641768857835
1789031120282085600,28.700085693359377,1.907879521002248,-3.3969244119942195,-5.0978541771486405
1789031120292088800,28.7100888671875,2.4188918647766107,-3.001431056213378,-2.0079867125913498
1789031120302092800,28.7200927734375,1.0785879209656266,-8.486099315863848,1.782482551464438
1789031120312095700,28.730095703125,-0.692223628057912,-13.133094516101476,-0.022744915771483853
1789031120322099700,28.740099609375,-0.750731894595362,-13.168707681274412,-3.059639499554038
1789031120332102700,28.7501025390625,0.002394165127538206,-11.121066711425781,-4.0200145172670485
1789031120342106600,28.760106689453124,0.3974374755859375,-8.607753518676757,-3.6870702643796798
1789031120352110600,28.770110595703127,0.6289268120696767,-5.457433046722412,-4.492719999805093
1789031120362113800,28.78011376953125,1.0947487821716815,-4.696674884685875,-3.2386069504335526
1789031120372117800,28.79011767578125,0.8723871933868155,-8.16033532986939,0.1072907464176418
1789031120382120700,28.80012060546875,0.02259527816772461,-11.583296684917809,0.4450222335815428
1789031120392124700,28.810124755859373,-0.8617630331177264,-13.544447119793293,-1.1704650443479419
1789031120402127600,28.82012768554688,-1.7835306540115736,-13.65607852576375,-3.3123785813480615
1789031120412131800,28.8301318359375,-1.2530652756179683,-11.021560043013096,-5.599888922284543
1789031120422134500,28.840134521484377,0.6613982268844729,-7.4518041986763475,-5.957372573144734
1789031120432138800,28.850138671875,1.9672855218307115,-5.989094283837079,-3.9356186164855957
1789031120442142700,28.860142822265622,2.757820918561472,-7.103896769934891,-2.1685481536865234
1789031120452145700,28.870145751953125,2.3750479738097634,-9.667037531170248,-1.6261121323183179
1789031120462149600,28.880149658203123,0.5029319040381814,-11.928810496520997,-1.86089353261739
1789031120472152800,28.89015283203125,-1.813607784967823,-13.21569388885498,-3.049614364624023
1789031120482156800,28.90015673828125,-2.327463307145704,-13.114838143920899,-4.776282966668903
1789031120492159500,28.910159423828127,-0.9868599511298815,-11.634473329925537,-5.5726540016174315
1789031120502163700,28.920163818359374,0.1976711558356414,-10.084379730665686,-4.971710261701047
1789031120512166700,28.93016674804688,1.2791021547400858,-8.991872663006186,-3.9175118819087738
1789031120522171000,28.9401708984375,1.8918683247994161,-8.520963123974205,-3.295618585205078
1789031120532173600,28.950173583984373,1.7835306174789554,-8.697685134014488,-3.2374089728206394
1789031120542177800,28.960177734375,1.3413514253036118,-9.262267228478196,-3.405901499176025
1789031120552181800,28.970181640625,1.144278746817773,-9.589674890026451,-3.388094624328613
1789031120562184400,28.98018432617188,1.0143932245559057,-9.482087206488847,-3.2421985451847313
1789031120572188700,28.990188720703124,1.14158531561587,-8.825476232147217,-3.0605384942203755
1789031120582191600,29.000191650390622,1.681477698649559,-7.648724947136641,-2.667888545171916
1789031120592195800,29.01019580078125,1.503259257772751,-6.539612197113037,-2.2002713256835937
1789031120602198500,29.020198486328123,0.7876923644577152,-5.853821305516361,-1.6400272604241963
1789031120612202800,29.03020263671875,0.07721300354003899,-5.7535658645629875,-1.2104187229432164
1789031120622205700,29.04020581054688,-0.6031892538208514,-6.459256219372152,-0.8922894696108994
1789031120632209700,29.050209716796875,-1.1860277021988297,-7.681645219963788,-0.802057556152344
1789031120642213600,29.060213623046877,-1.2029366966247559,-8.751554086846115,-1.0299550421565773
1789031120652216600,29.070216552734376,-0.7947253227012696,-9.384969479039311,-1.5840633811399343
1789031120662220800,29.080220703125,-0.5044283622741699,-9.612120530590415,-2.3500590054385366
1789031120672223500,29.090223388671877,-0.5939116493225097,-9.656862758636473,-3.1576532990604638
1789031120682227700,29.100227783203124,0.055665243397560016,-10.143931989830731,-4.014776908874511
1789031120692230700,29.110230712890623,1.4679449659485366,-11.270404455456136,-4.2425249034054575
1789031120702234600,29.120234619140625,1.634192179328855,-12.431892120361328,-3.9933793160587547
1789031120712237600,29.130237548828124,0.5388450111389159,-13.328223704969883,-3.907337840027362
1789031120722241500,29.14024145507813,0.11791446829531343,-13.602656732177733,-3.613299510248005
1789031120732244700,29.15024462890625,0.7009024629455058,-12.819004016765952,-3.7086179331906135
1789031120742248700,29.160248779296875,1.71350012758784,-11.403581338280437,-3.8985084907531737
1789031120752252700,29.170252685546878,1.8695722213745116,-11.035322610905766,-3.2231935465939348
1789031120762255600,29.180255615234376,1.066317600924708,-12.07336100627482,-1.742380258178711
1789031120772259800,29.190259765625,0.1391629349639639,-13.349320269012452,-0.9310444399408997
1789031120782262800,29.2002626953125,-0.11088146438598628,-12.94888887230754,-1.462557208495587
1789031120792266500,29.2102666015625,1.013196251589991,-10.207978053283691,-2.605789524133503
1789031120802270000,29.22027001953125,1.5628150606017557,-7.807939942058921,-2.7367216967709367
1789031120812274000,29.23027392578125,2.1039046357970683,-7.089081478118896,-2.019210409656167
1789031120822276900,29.24027685546875,2.3518541452269996,-7.7774138708919285,-0.8505397013790903
1789031120832280800,29.25028076171875,1.3748703033447265,-8.88667801208496,-0.8999202567502855
1789031120842284000,29.26028393554688,0.2064998201232403,-9.395146589660644,-1.927033061218262
1789031120852288000,29.2702880859375,-0.023044264044240204,-8.500313134655354,-2.0884921818055213
1789031120862292000,29.2802919921875,-0.1289876875061542,-6.555174507904054,-1.7200844013489782
1789031120872295000,29.290294921875,-0.07003039855957027,-4.903624275207519,-1.421856510925293
1789031120882299000,29.300298828125,0.19228424776606268,-3.6279648721992963,-1.5722427410952746
1789031120892302000,29.31030200195313,0.07826046676635734,-2.882768436431883,-2.187252561895549
1789031120902305800,29.320305908203125,0.9159316995482891,-3.150470109558106,-2.2108954494200646
1789031120912309000,29.33030908203125,1.4266447681151329,-5.01794565091431,-0.9852141292847694
1789031120922313000,29.34031298828125,0.19856902712397284,-8.4458450468868,-0.14679448928832972
1789031120932316000,29.35031591796875,-1.1563993287902323,-12.929438321906327,-0.5689223156251015
1789031120942319900,29.36031982421875,-2.5025390660826115,-16.17732251151204,-1.8142066002443433
1789031120952323000,29.370322998046877,-1.8487728136476127,-14.546419930046795,-2.497002401678264
1789031120962327000,29.3803271484375,0.047435193457082026,-10.345644648742676,-2.457947133227438
1789031120972331000,29.3903310546875,1.293916286645457,-8.462005323570965,-2.4147014273494483
1789031120982334000,29.400333984375,2.5966614111084487,-9.498097845569255,-2.757372562872618
1789031120992338000,29.410337890625,3.236062745843455,-12.780846427807212,-2.534561878613382
1789031121002341000,29.42034106445313,2.394201806286722,-15.867422449603678,-2.2801778060913085
1789031121012344800,29.4303447265625,1.0521020651001483,-15.852159414020182,-2.5377047066837544
1789031121022348000,29.44034814453125,0.25722696779780074,-13.714136746978758,-3.219902103833109
1789031121032352000,29.45035205078125,0.6718729139465839,-13.478907602912187,-3.1141083179749556
1789031121042355000,29.46035498046875,0.5755062240600586,-14.501381349402665,-2.846107808032632
1789031121052359000,29.47035888671875,0.3342903337340801,-14.443169983452556,-3.37253187514618
1789031121062363000,29.48036279296875,0.20380634325556457,-12.219554607060548,-4.109347874450684
1789031121072366000,29.49036596679688,0.18779511965326956,-9.088838414764403,-4.443489228168129
1789031121082370000,29.5003701171875,1.0274117143493147,-6.647649377983809,-4.687846266064048
1789031121092373000,29.510373046875,2.487276176629588,-4.9145466512382034,-4.435856249071657
1789031121102377000,29.520376953125,3.2628479499816896,-3.76024451392293,-3.4573774193912743
1789031121112380000,29.5303798828125,2.9052140769958497,-3.1441864992439745,-2.443432431793213
1789031121122384000,29.5403837890625,1.9406501562256362,-2.9158371778190126,-1.4211083229064947
1789031121132386800,29.55038671875,1.237203707885742,-3.3458979891121396,-0.4294599227905267
1789031121142391000,29.56039111328125,0.306607523168996,-4.5857951738655585,-0.036361937713623504
1789031121152394000,29.57039404296875,-0.5283704154083505,-6.405536904144289,-1.1522095489501953
1789031121162398000,29.58039794921875,-0.34835637808535236,-8.055291485595703,-2.727894101062417
1789031121172401000,29.59040087890625,0.19333178405761714,-10.048314145550131,-2.5049334869384765
1789031121182405000,29.60040502929688,0.35359365768432616,-12.364854473876953,-1.2922703460693366
1789031121192409000,29.6104091796875,-0.5568014505248515,-13.585149132537842,-0.9533417580753563
1789031121202411800,29.620411865234374,-1.1127052215576172,-11.74759818932414,-3.006967355291545
1789031121212416000,29.630416015625,0.7239466539245097,-8.11424987052083,-5.171026673126221
1789031121222419000,29.6404189453125,3.724779305853322,-6.776637576946615,-5.04263819362223
1789031121232423000,29.6504228515625,4.599261243029684,-9.088688192638754,-4.244320993041992
1789031121242425900,29.66042578125,2.7558756753783675,-13.16481651905477,-4.198681816156208
1789031121252430000,29.67043017578125,0.41165304794311525,-16.291195558929445,-4.164863133184611
1789031121262433000,29.68043310546875,-0.5594950004577638,-15.388133789283035,-4.330662767194211
1789031121272436700,29.690436767578124,-0.6377555037567393,-10.842291271099448,-5.429899143108726
1789031121282440000,29.70043994140625,0.33803138342592864,-7.466915843090415,-5.156062328228354
1789031121292444000,29.71044384765625,0.2088940948486328,-7.495649185621738,-3.4823677760019898
1789031121302448000,29.7204482421875,-1.152359223086573,-7.852384063941241,-3.035997634942829
1789031121312450800,29.73045092773437,-1.2454338491577654,-6.900090353614093,-3.428048156793415
1789031121322455000,29.740455078125,-0.3945944341797381,-6.711547557398678,-3.0285160470157857
1789031121332458000,29.7504580078125,-0.47450091458745297,-7.645282697728276,-2.4019822310298675
1789031121342462000,29.7604619140625,-0.4525041320358403,-7.381923437720537,-2.9275100799560545
1789031121352465000,29.77046484375,0.5337572778121569,-6.568192394909262,-2.968061870574951
1789031121362468900,29.78046875,1.4003087873154318,-6.369173212864995,-2.152237654876709
1789031121372472000,29.79047216796875,1.3651438773666507,-5.285799884253739,-1.9430442848205565
1789031121382475800,29.800475830078124,1.7310077272277324,-4.537909387096763,-1.0908581314086914
1789031121392479000,29.81047900390625,2.7907411639891566,-7.002740580749512,0.4221276802062981
1789031121402483000,29.82048291015625,1.8001403914962895,-10.310180536651613,0.2947854948848483
1789031121412487000,29.83048681640625,0.053270950405858386,-11.465534228846431,-1.7482164169862868
1789031121422489900,29.84048974609375,-0.2433107254470699,-10.57384140995443,-3.905990078680217
1789031121432493800,29.850493896484377,0.4300584732055663,-10.627712116351724,-3.5435680946350097
1789031121442497000,29.8604970703125,0.8970773980071767,-11.983728666144609,-2.0465935066223144
1789031121452500700,29.870500732421878,0.5397428184951656,-13.09403968604207,-1.9707275337770578
1789031121462504000,29.88050390625,-0.9620201911041512,-12.636295333531498,-2.7738319686338304
1789031121472508000,29.8905078125,-1.0549450882400384,-12.186036368340252,-2.83817555372864
1789031121482511000,29.90051098632813,-0.17747025285800921,-12.11121932002604,-3.3173160377502438
1789031121492514800,29.910514892578124,0.0680851279770024,-12.386851201629637,-4.086304267993569
1789031121502518000,29.92051806640625,-0.26081837075273506,-12.227636791229246,-4.146757567651569
1789031121512522000,29.93052197265625,-0.0846949293937999,-11.215188764190675,-3.880551393780112
1789031121522525000,29.94052490234375,0.9674070900405756,-9.930849211120607,-3.402908454839885
1789031121532529000,29.95052880859375,2.3482628884025383,-8.582615570288896,-3.024175971984863
1789031121542532900,29.960532958984373,3.742735781771876,-7.725790066638588,-3.0894179672241213
1789031121552536000,29.9705361328125,4.690839547862205,-7.472603241077065,-3.369539269201457
1789031121562540000,29.9805400390625,3.700837179653905,-7.233330959099531,-3.627813773290813
1789031121572543000,29.99054296875,1.6410755273681135,-6.896947963935136,-3.807378897802532
1789031121582547000,30.000546875,-0.797119405630417,-6.695385527148842,-3.6753986774168905
1789031121592550100,30.01055004882813,-2.975244548620656,-6.682068364936111,-3.575889817047119
1789031121602553900,30.020553955078125,-3.9387611157624045,-6.943335621100664,-3.2674873002201315
1789031121612557000,30.03055712890625,-3.540276176950149,-7.506420170482993,-2.6514281164973967
1789031121622561000,30.04056103515625,-2.091933700561524,-8.002467657902834,-1.7226279483519495
1789031121632563700,30.050563720703124,-0.10519519891049711,-8.28737999354899,-0.7942765468873083
1789031121642568000,30.06056787109375,1.4565724349975588,-8.389729776433109,-0.3161839644834399
1789031121652572000,30.070572021484374,1.7884686401367185,-8.51602566757202,-0.3809774853028356
1789031121662575000,30.0805751953125,1.3498808235168456,-8.867825427576902,-1.286135350445658
1789031121672579000,30.0905791015625,0.578349265466258,-9.694121937450765,-2.5881321407593783
1789031121682582000,30.10058203125,0.06524192217402158,-11.03188269958496,-3.301603797094524
1789031121692586000,30.1105859375,0.6841430513244122,-12.335973831829428,-3.402758378844708
1789031121702589000,30.1205888671875,1.4314332445006817,-13.137732112774252,-3.376423329626769
1789031121712593000,30.130593017578125,1.8722656251769512,-13.08116909855306,-3.1557071334287525
1789031121722595800,30.140595947265624,1.8403928886413574,-12.143989955249431,-3.0143000362671906
1789031121732600000,30.15060009765625,1.4431050506591796,-10.99986142142415,-3.104382312121987
1789031121742602800,30.160602783203124,1.3178583763122558,-9.827748902130125,-3.45692821431905
1789031121752607000,30.17060693359375,1.9835961485046893,-8.404396015167235,-3.657591510308534
1789031121762610000,30.18060986328125,2.135927083001658,-7.427560568779706,-3.093307960399985
1789031121772614000,30.19061376953125,1.6988357154846188,-7.871686145782469,-1.7977457331784066
1789031121782618000,30.2006181640625,1.001674119567871,-9.293242796978353,-0.5822394778378308
1789031121792620800,30.210620849609374,0.9654617463927715,-10.223989276885986,-0.7761699584409596
1789031121802624500,30.22062451171875,1.2096704618591816,-10.422260270911453,-1.7305596181340517
1789031121812627500,30.23062744140625,1.6124948181152343,-9.990404977416992,-2.2747908523559572
1789031121822631700,30.240631591796877,1.9089269111633298,-9.63351929244995,-2.1570257659360768
1789031121832634400,30.25063427734375,1.8772035930357873,-9.78659739205241,-1.8890251098632813
1789031121842638600,30.260638671875,1.4031517373900861,-10.42674822998047,-1.9267334937497973
1789031121852641500,30.2706416015625,1.059883220495656,-10.752510462409258,-2.072032776044309
1789031121862645500,30.2806455078125,1.2388496484618634,-10.544962521472574,-2.466626114245504
1789031121872648400,30.2906484375,1.2434884872436525,-10.379612384796141,-2.8140849224366247
1789031121882652400,30.30065234375,1.043123735809326,-10.213664282226564,-2.9646199134275317
1789031121892655400,30.3106552734375,1.0064624498229475,-9.827449042400717,-2.706494754680991
1789031121902659300,30.32065942382813,0.8028058172363788,-9.475503151923418,-2.4471730796262623
1789031121912663600,30.33066357421875,0.6417956094603986,-9.174878867882493,-2.461089669036865
1789031121922666500,30.34066650390625,0.5621884042602033,-8.796596174621584,-2.4838350231997666
1789031121932670700,30.350670654296877,0.4537013607300817,-8.406043197852373,-2.483985099194944
1789031121942673400,30.36067333984375,0.4317043407164515,-7.968350284245609,-2.4637829997740686
1789031121952677400,30.37067749023437,0.7327753456115721,-7.568519776043298,-2.471864161029458
1789031121962680600,30.3806806640625,0.7921814012389631,-7.234976972740888,-2.44043982584849
1789031121972684300,30.39068432617188,0.8988732319153846,-6.981942122870681,-2.4021328915469344
1789031121982687500,30.4006875,1.0504559053283185,-6.934505248913169,-2.1613655487060544
1789031121992691500,30.41069140625,0.8782229503355921,-7.676556956914068,-1.4438532386779785
1789031122002694400,30.4206943359375,0.5418379093445838,-9.612421559363602,-0.7383122292116282
1789031122012698400,30.43069848632813,-0.35972872637324027,-11.69642388240397,-0.9376292251586913
1789031122022701600,30.44070166015625,-0.5404910247802737,-13.249662793952226,-1.7369940350957214
1789031122032705500,30.45070556640625,-0.1752254148069774,-14.056808028632403,-2.3460184978760776
1789031122042708500,30.46070849609375,0.47584750689081845,-14.163348248943686,-2.4226322203487154
1789031122052712400,30.47071240234375,0.979826883288473,-14.029422009056804,-2.279279688207805
1789031122062716400,30.48071630859375,1.4369696897093207,-13.964478704503179,-2.1414628706231706
1789031122072719600,30.4907197265625,1.6567874026976526,-13.829804861119388,-2.7184663475036626
1789031122082723300,30.50072338867188,1.718139112500101,-13.57362879061401,-3.5657144599914554
1789031122092726500,30.5107265625,1.3549683559142052,-13.713985940331217,-4.113986347906291
1789031122102730500,30.52073046875,1.271769921289012,-14.17995860748291,-4.162918136596679
1789031122112733400,30.5307333984375,1.070657054901123,-13.477410642352698,-4.865916183581948
1789031122122737400,30.5407373046875,0.8239045001707972,-10.957661279076337,-5.623381149291992
1789031122132740600,30.55074072265625,1.0357914201598615,-8.251167108917237,-5.444713850402831
1789031122142744600,30.56074462890625,1.5149311004638668,-6.301836875694987,-5.153518781225383
1789031122152747500,30.57074755859375,2.000355560125783,-5.21008208770752,-4.917091659545898
1789031122162751500,30.58075146484375,1.9672855766296387,-4.851549804577231,-4.591031028692424
1789031122172754400,30.59075439453125,1.1403881782531737,-4.840029462653398,-4.307019149017334
1789031122182758700,30.600758544921877,0.7975683549743146,-5.168630133378506,-3.4328359755918383
1789031122192762400,30.61076245117188,0.6244377204895019,-6.055683017510176,-2.019658737945557
1789031122202765600,30.620765625,0.248398422241211,-6.781726424518228,-1.2578539894655343
1789031122212769500,30.63076953125,0.4914099638123066,-6.732346599799394,-0.8147770447328688
1789031122222772500,30.6407724609375,1.2017395227294414,-6.825719295501708,-0.15921499492228053
1789031122232776400,30.6507763671875,1.2991536027770487,-6.858191824561358,-0.7249944824770092
1789031122242779400,30.660779296875,0.6353611924987287,-5.3942842243701214,-2.3460177672237155
1789031122252783600,30.67078369140625,1.372775449957326,-4.980236974766851,-1.9114698736444116
1789031122262786300,30.68078637695313,1.443404252801463,-7.535897024857997,-0.566078178240359
1789031122272790500,30.69079052734375,-0.22984343244023608,-10.123881135448812,-1.1855778578057885
1789031122282793500,30.70079345703125,-0.42586862030029293,-11.425879679328201,-2.192939083099365
1789031122292797400,30.71079736328125,0.8262988479614257,-12.106280694580079,-2.7983731201723216
1789031122302800400,30.72080029296875,1.2714706460814922,-10.460267053222655,-4.145709227642417
1789031122312804400,30.73080444335937,2.277035270281881,-7.321466923192145,-4.946869542694092
1789031122322807600,30.7408076171875,3.7475240024290977,-7.6844895034790035,-3.5410248398929833
1789031122332811500,30.7508115234375,1.4520833799500017,-11.89978197043538,-3.0219322847113013
1789031122342815500,30.7608154296875,-0.7719804708618668,-13.256547292768953,-4.96692215064168
1789031122352818400,30.770818359375,-0.3146880268372596,-10.421959242138266,-6.587646160180866
1789031122362822700,30.78082275390625,0.44412433489374814,-7.460182150921225,-5.625026578411459
1789031122372825300,30.79082543945313,0.9992799179077148,-6.788909614020585,-3.627215807397664
1789031122382829300,30.800829345703125,0.6868366012573242,-9.26975027770996,-2.9013240838199854
1789031122392832500,30.81083251953125,0.053270913873240344,-11.610979057091473,-3.41263489908427
1789031122402836500,30.82083642578125,0.027533319091796904,-10.897059218597413,-4.030788716998696
1789031122412839400,30.83083935546875,0.5256769750732928,-8.850614180535075,-4.055028255242109
1789031122422843400,30.84084350585937,0.714369920349121,-7.675662638422847,-3.5206741257816554
1789031122432846600,30.8508466796875,0.6507738656859844,-7.072472288623451,-3.060537909698486
1789031122442850600,30.8608505859375,0.4065653694152832,-5.868337906646728,-2.906112194879353
1789031122452853500,30.870853515625,0.8955810585021972,-5.59899197344482,-2.2337910257086158
1789031122462857500,30.880857421875,1.4784195616791023,-7.441329566413163,-1.2033864862188701
1789031122472860700,30.890860595703124,0.8155249404907225,-8.949226530456542,-1.1357494125366214
1789031122482864400,30.900864501953127,-0.23358426293637602,-8.921245467597245,-1.760187717548013
1789031122492868400,30.910868408203125,-0.3646668038299307,-9.02239814965129,-1.9961656341552734
1789031122502871600,30.92087158203125,-0.36346984913032504,-9.197923058861493,-2.269103746630252
1789031122512875500,30.93087548828125,-0.26171613244321196,-8.782980321723223,-2.9150904511049394
1789031122522878500,30.94087841796875,0.3052606386046856,-8.645462779346108,-3.008313801464438
1789031122532882400,30.95088232421875,0.5581481889586895,-9.294889979663491,-2.6273373390749093
1789031122542885600,30.9608857421875,0.0529716751983389,-9.996392819654941,-2.5923233088389037
1789031122552889600,30.9708896484375,-0.8442552873473614,-10.567259108954667,-2.9764418686464427
1789031122562892500,30.980892578125,-0.8842086371490733,-11.044152398571374,-3.5745424940913915
1789031122572896500,30.990896484375,-0.1400607971191406,-11.219231902101637,-4.126856058612465
1789031122582899500,31.0008994140625,0.6745663542816416,-11.291354304504395,-4.330212393078208
1789031122592903400,31.0109033203125,0.9388262163909151,-11.793239996558427,-4.173243715777994
1789031122602906400,31.02090625,0.6416460814544931,-12.497434559851884,-4.059369499316811
1789031122612910600,31.03091064453125,0.039354726321436495,-12.866740165930985,-4.360440065820515
1789031122622913300,31.040913330078126,-0.046238092627003735,-12.533794159477948,-4.703259816034138
1789031122632917500,31.05091748046875,0.43589430321957917,-11.557409963989258,-4.638465564562381
1789031122642920400,31.06092041015625,1.0830769029479472,-10.316316847449539,-4.229807022260129
1789031122652924400,31.07092431640625,1.3046902671813962,-9.249549785724282,-3.825336579297483
1789031122662928600,31.0809287109375,1.0329484518188983,-8.444349255371096,-3.394079836218059
1789031122672931300,31.090931396484372,0.6818985238006338,-7.999177968707681,-2.96207578190267
1789031122682935600,31.100935546875,0.475548268215917,-7.86644941417277,-2.5987562644958495
1789031122692938500,31.1109384765625,0.2690484480926767,-7.760806434962154,-2.434753889166564
1789031122702942500,31.1209423828125,0.15801730957031251,-7.633463080596922,-2.634968856866658
1789031122712945400,31.1309453125,0.24061730337832127,-7.617751132202149,-2.7974745638974006
1789031122722949600,31.14094970703125,0.4572925170898437,-7.88425453545451,-2.8522425113953647
1789031122732952600,31.15095263671875,0.5698199585845692,-8.4528785987854,-2.8269530257076023
1789031122742956300,31.160956298828125,0.3745429222106933,-8.86812353374064,-2.6577136265076695
1789031122752959500,31.17095947265625,0.2314893364837393,-8.73314983062744,-2.827701944378763
1789031122762963500,31.18096337890625,0.876427408688329,-7.904007283672691,-3.8221928744442755
1789031122772966400,31.19096630859375,1.6216226754119618,-6.955155822753905,-4.028394076947123
1789031122782970400,31.200970458984376,2.2501006842682134,-6.801327781566977,-3.1851864720217877
1789031122792973600,31.2109736328125,2.995445588595606,-7.9747882083386195,-2.0513824944645167
1789031122802977000,31.22097705078125,2.1359272291321307,-9.95434348395467,-0.8696941914431753
1789031122812981200,31.230981201171875,0.6738180566649884,-11.793388465118406,-0.9701002929136158
1789031122822984200,31.24098413085937,0.07257423782348627,-12.46780514526367,-2.035220610345155
1789031122832988000,31.25098779296875,0.5318119706969708,-11.924170561760663,-2.911647763305157
1789031122842991000,31.2609912109375,1.5239095028199254,-10.15081882673502,-2.844013027710467
1789031122852995000,31.2709951171875,1.8177976835388687,-8.648456115943194,-2.095076382501423
1789031122862998000,31.280998046875,1.1945569908142089,-8.92094560786784,-1.328482938440144
1789031122873002000,31.291001953125,0.06344641705937692,-10.376022835871575,-1.5869075185246766
1789031122883005200,31.301005126953125,-0.3568858310975134,-11.558755533379315,-2.7359732164911925
1789031122893009200,31.311009033203124,0.723198465905711,-12.236614462932945,-2.8865086458735165
1789031122903012000,31.32101220703125,1.6514005950927733,-12.668169896697997,-2.098068988446146
1789031122913016000,31.33101611328125,1.5635632486205546,-12.184689629906416,-1.6470608123227954
1789031122923019300,31.341019287109376,1.273865066937357,-10.596737716895342,-1.8451815842226145
1789031122933023200,31.35102319335937,1.2855365808349102,-8.655786604961753,-2.554015059363097
1789031122943026200,31.36102612304688,1.2126632139343767,-6.915203751593827,-3.529502744403482
