time,seconds_elapsed,x,y,z
1789030894708642000,39.15364208984375,4.588338428607583,-8.67658856997192,-2.766799293518066
1789030894718646000,39.16364599609375,4.347720577239991,-8.5417633354187,-2.530522101703286
1789030894728649200,39.17364916992187,4.49451448200643,-8.428487084850667,-2.530820500127971
1789030894738653000,39.18365283203125,4.425981044006347,-8.538321670532225,-2.6530750069215894
1789030894748657000,39.19365698242188,4.091091502270102,-8.6061075050354,-2.58573779296875
1789030894758661000,39.2036611328125,3.867083717180788,-8.421752808159589,-2.6189564642205836
1789030894768665000,39.2136650390625,3.6317043509885667,-8.179191421508788,-2.6672897024959323
1789030894778669000,39.2236689453125,3.551349542291462,-7.983465435791015,-2.9126962494447826
1789030894788673300,39.23367333984375,3.6119533563360573,-8.002320942908526,-3.151667794910073
1789030894798677000,39.24367700195312,3.484611463275552,-7.9946894251167775,-2.6786636216863995
1789030894808681000,39.25368090820312,3.7873277511596686,-7.82679486465454,-2.6927289719179273
1789030894818685000,39.26368481445313,4.118774458965659,-7.9644608755916355,-2.986916208648682
1789030894828689200,39.27368920898437,4.477156227709353,-8.394069851464032,-3.373878175188601
1789030894838691800,39.28369189453125,4.8326960510253905,-8.835202676391601,-3.429094743236899
1789030894848696000,39.29369604492187,4.853346332605183,-8.888324025726318,-3.2834973547786475
1789030894858700000,39.30369995117187,4.535367009137571,-8.568699273139238,-3.170970753534138
1789030894868704000,39.3137041015625,4.4720697182253,-8.105421251899003,-3.2243910858154297
1789030894878708200,39.32370825195313,4.520403833283483,-7.759758971735835,-3.101091161622107
1789030894888712000,39.3337119140625,4.53282170856893,-7.729829112896324,-3.1100673720210787
1789030894898716000,39.3437158203125,4.394407509613037,-7.870489044952392,-3.058144000299275
1789030894908720000,39.35372021484375,4.010587055969238,-7.937975604248047,-2.9536963683530693
1789030894918724000,39.36372412109375,3.8356609894350173,-7.8269450867801895,-2.8707971358701587
1789030894928727000,39.37372705078125,4.049193557739257,-7.747786209869384,-3.084779493768513
1789030894938731000,39.38373095703125,4.642806516376138,-7.805996406775713,-3.454085392108559
1789030894948735000,39.39373486328125,4.86486813583374,-8.078784589385986,-3.619135084533691
1789030894958739000,39.403739013671874,4.768650279833376,-8.316856847923994,-3.584268938335776
1789030894968743200,39.4137431640625,4.886266605432331,-8.3119199760437,-3.6059666831418866
1789030894978747100,39.4237470703125,4.842721185955405,-8.302043309673667,-3.290679959759116
1789030894988750800,39.43375073242188,4.9114045538201925,-8.204628645104169,-2.798820863939822
1789030894998755000,39.44375512695313,4.774786006109417,-8.007406867870687,-2.5236387719303366
1789030895008759000,39.45375903320313,4.92232956019938,-7.750929768592119,-2.9414263771057128
1789030895018763000,39.463762939453126,5.379921060235798,-7.8377184097290025,-3.79196710139811
1789030895028766200,39.47376611328125,5.517288380487263,-8.43282891344726,-4.278438658960163
1789030895038770000,39.48377001953125,5.425859220068157,-9.079410076683759,-4.263324968719482
1789030895048774000,39.49377392578125,5.200205421337484,-8.916454726189373,-3.263146640667319
1789030895058778000,39.50377807617188,4.3586438300535075,-8.40858586807251,-2.8996780701786276
1789030895068782000,39.51378198242188,3.9110777572080493,-7.950543993920088,-3.191171537780762
1789030895078786000,39.5237861328125,3.772662389208376,-7.750029604882002,-3.463062187029421
1789030895088790000,39.5337900390625,3.9038960290104154,-7.62927439673543,-3.4885017487123604
1789030895098794000,39.5437939453125,4.061464133508504,-7.5804913688659665,-3.3399110236570237
1789030895108798000,39.5537978515625,4.046650010736286,-7.567175375697017,-3.3972225181579585
1789030895118801200,39.56380126953125,4.544643371526896,-7.265953125762938,-3.944297305242717
1789030895128805000,39.57380517578125,4.793490414318442,-7.180359247368573,-4.225167087499797
1789030895138809000,39.58380908203125,4.648193177850544,-7.3825208190917975,-4.135085834558308
1789030895148813000,39.59381298828125,4.801870996911823,-7.765743306842446,-4.135384525243937
1789030895158817000,39.60381713867187,4.981735396631062,-8.246378705596923,-3.997269893756508
1789030895168821000,39.61382104492188,4.82715887516439,-8.489539227184654,-3.5452138160154223
1789030895178825200,39.6238251953125,5.003132697185874,-8.33092278267741,-3.5027158597648143
1789030895188829000,39.63382885742188,4.9772456839963795,-8.146121511077881,-3.5775358306884764
1789030895198833000,39.6438330078125,4.639064991760254,-8.105269860729575,-3.358915876117348
1789030895208837000,39.653837158203125,4.919486153466999,-8.268975737330317,-3.6230259544923897
1789030895218840000,39.66384008789063,4.941482296697795,-8.63124603794515,-3.889230667059123
1789030895228844300,39.67384423828125,5.0840866408199075,-8.767415672844649,-3.6372412345886227
1789030895238848000,39.683847900390624,5.0526642053350805,-8.712650063434243,-3.6245226227909324
1789030895248852000,39.69385205078125,4.573823581042886,-8.557476452857255,-3.5010713074281807
1789030895258856000,39.70385595703125,4.449774299786984,-8.546403270179033,-3.219004132080078
1789030895268860200,39.71386010742187,4.529230990600586,-8.653393572345376,-3.1187463530391453
1789030895278864100,39.72386401367187,4.664054471588134,-8.607454827991129,-2.825007736858725
1789030895288867800,39.73386791992188,4.470872909656166,-8.450634619250893,-2.7293904771000146
1789030895298872000,39.7438720703125,4.036623999023438,-8.297854041290282,-2.9177833434507248
1789030895308875000,39.753875,3.4521386419549587,-8.238596381157635,-3.037343496593833
1789030895318879200,39.76387915039062,3.1386490311220285,-8.195950833129881,-3.215861450140178
1789030895328883000,39.77388305664063,3.174860746710002,-8.062772781261803,-3.164236476843059
1789030895338887000,39.78388696289063,3.1783024115964773,-7.870338822826743,-3.0306098044246434
1789030895348891100,39.79389111328125,2.8354829536437984,-7.694215363201498,-2.788796021270752
1789030895358895000,39.80389501953125,2.971203383471071,-7.3555842968493685,-2.7011083854675295
1789030895368899000,39.81389916992188,3.6393361610412596,-7.218966918182373,-3.2257372397273776
1789030895378903000,39.823903076171874,4.025700453948975,-7.363517427936197,-3.2302269523620604
1789030895388907000,39.83390698242187,3.8028909387335177,-7.278225162836909,-2.686594414685666
1789030895398911000,39.84391088867188,3.3695395614624024,-7.084293074798584,-2.426972879901528
1789030895408914200,39.8539140625,3.3845039063602687,-6.949021850043534,-2.6179104622989895
1789030895418918100,39.863918212890624,3.950432739257812,-7.148786882019042,-3.470843634685874
1789030895428921900,39.873921875,4.458153128814697,-7.4618287490844715,-3.685723233684897
1789030895438926000,39.88392602539062,4.761916587664187,-7.511956177300214,-3.3147716139644383
1789030895448930000,39.89392993164063,4.705953000640869,-7.570166958728431,-3.0636800071164965
1789030895458934000,39.90393408203125,4.659115846142173,-7.782201105168461,-3.265241567119956
1789030895468938200,39.91393823242188,4.880580084228516,-8.119486017608642,-3.848678876440227
1789030895478942200,39.92394213867188,5.028721604211628,-8.282442537146807,-3.7612908081054686
1789030895488946000,39.93394580078125,5.042039058685303,-8.214954224285483,-3.503165649358928
1789030895498949000,39.94394921875,5.067328105981648,-8.110359292823077,-3.568109246173501
1789030895508953000,39.953953125,4.7086461852476,-8.093000161743165,-3.4436098830625412
1789030895518957000,39.96395703125,4.75608218242228,-8.091953867560624,-3.7355534325197337
1789030895528961000,39.9739609375,4.8938975387021895,-8.320897647747397,-4.04096348953247
1789030895538965000,39.983965087890624,5.196166667340695,-8.5673525347054,-4.030488565008342
1789030895548969000,39.99396899414062,5.597943048913777,-8.780584951019287,-3.9815573608398434
1789030895558973200,40.00397314453125,5.584625594440102,-8.84163826239705,-3.921403628650307
1789030895568977200,40.01397705078125,5.506065267944336,-8.764273867687583,-3.9830531523555517
1789030895578981000,40.02398120117188,4.907962888933719,-8.679578399437665,-3.4967306478753684
1789030895588985000,40.03398510742188,4.166958351898194,-8.443152154541014,-3.3219550957277417
1789030895598987500,40.04398754882813,4.355052819824219,-8.300098020824791,-3.7627868918821217
1789030895608991700,40.05399169921875,4.8199774392277,-8.513632634955645,-3.8269817161560056
1789030895618995700,40.06399560546875,5.221155562646687,-8.857799123603105,-3.7169989541754127
1789030895628999400,40.07399951171875,4.911255792999267,-9.063100162395834,-3.352181891687214
1789030895639003400,40.08400341796875,4.2497079467773435,-8.668506385803223,-3.1612434325069185
1789030895649007600,40.09400756835937,4.21020332712382,-8.194902785381675,-3.4671026945918797
1789030895659011600,40.10401147460937,4.598064288330078,-8.141632382965087,-3.522619122369587
1789030895669015600,40.114015625,4.879083708190917,-8.20343271331787,-3.1449341027408835
1789030895679019800,40.12401977539062,4.94761773071289,-8.075043649291992,-3.091662239019572
1789030895689022500,40.1340224609375,4.597914650726318,-8.003217599487304,-3.1456817062377933
1789030895699026700,40.14402661132812,4.2390836769104006,-8.05095199508667,-3.1817443687438964
1789030895709030700,40.15403076171875,4.352509565082192,-8.073698664423823,-3.292326557922363
1789030895719034600,40.16403466796875,4.4994528151914475,-8.07025466144979,-3.093009854236245
1789030895729038600,40.17403857421875,4.337096599633991,-7.889493020629883,-2.7808646437495943
1789030895739042600,40.18404248046875,4.389171362525225,-7.722947536689042,-2.9514526810795068
1789030895749046500,40.194046630859376,4.577414006750286,-7.962515002220869,-3.079841160583496
1789030895759050500,40.204050537109374,4.563797277069091,-8.371475157818198,-2.923768555340171
1789030895769054700,40.2140546875,4.362385062408447,-8.399307752117513,-2.5899273536130787
1789030895779057400,40.22405737304688,4.034229505102336,-8.023716782158612,-2.524236737823486
1789030895789061600,40.2340615234375,3.957913742662966,-7.7660408284842966,-2.9064103010430933
1789030895799065600,40.244065673828125,4.1427167678281664,-7.943512195587157,-3.3114804634645583
1789030895809069600,40.25406958007813,4.636820135442912,-8.362197626385091,-3.7039790213435886
1789030895819073800,40.26407373046875,4.9492634520933025,-8.638128198674321,-3.694701489910483
1789030895829077500,40.27407739257813,4.901977384783327,-8.533083185356855,-3.638736733843386
1789030895839081500,40.28408154296875,4.741117545263469,-8.390479718017577,-3.736001760809123
1789030895849085700,40.29408569335938,4.800074468883872,-8.498816174095868,-3.8162072241634126
1789030895859089700,40.30408959960938,4.7415664580747485,-8.631994810485839,-3.6391871079593896
1789030895869092600,40.31409252929687,4.4695258789613845,-8.506599667578936,-3.0843308732181787
1789030895879096600,40.3240966796875,4.4467806709289555,-8.189815691375731,-2.8200705727174875
1789030895889100500,40.3341005859375,4.471321822467446,-8.114249285998941,-2.9421748573854565
1789030895899104500,40.3441044921875,4.8567874129697675,-8.22902074356079,-3.127575263921916
1789030895909108700,40.354108642578126,5.12344162286967,-8.417863399505615,-3.314772198486328
1789030895919112700,40.36411279296875,4.821622576086223,-8.424596507152915,-3.4172739570617674
1789030895929116400,40.37411645507812,4.40548069229126,-8.121880219268798,-3.4774279815122484
1789030895939120600,40.38412060546875,4.164265459552407,-7.669526912146806,-3.5920509705141184
1789030895949124600,40.39412451171875,4.427328659223019,-7.3225178935498,-3.804536952374875
1789030895959127600,40.40412744140625,4.735731176050008,-7.183054477801918,-3.935319049017131
1789030895969131500,40.41413159179688,4.628440429632366,-7.119906239971518,-3.5700542427614326
1789030895979135500,40.42413549804687,4.619911378479003,-7.095066982269287,-3.487005372674763
1789030895989139500,40.43413940429687,4.760270866283774,-7.256973700493574,-3.6195828283011906
1789030895999143700,40.44414379882812,5.2742766197204585,-7.598896209606528,-3.9975677076593037
1789030896009147600,40.45414770507813,5.656450767461955,-8.180687797546387,-4.366126587024331
1789030896019151600,40.46415161132813,5.831975676672161,-8.633041689190268,-4.461445448358356
1789030896029155600,40.474155517578126,5.609465144403279,-8.812159654456377,-4.4053313469484445
1789030896039159600,40.48415966796875,5.418527854266762,-8.460361648017168,-4.104559763391316
1789030896049162800,40.49416284179687,5.0254284078851335,-7.7684350301444525,-3.5223192626401776
1789030896059166700,40.50416674804688,4.595670086669921,-7.046285123443603,-3.3876451269954444
1789030896069170400,40.51417041015625,4.523843744604289,-6.762721279796957,-3.9978678596496584
1789030896079174400,40.52417431640625,5.044433260345459,-7.000944344982504,-4.3156981300354
1789030896089178600,40.5341787109375,5.25422634986043,-7.618650711390376,-4.003105760303139
1789030896099182600,40.5441826171875,5.2865466109678145,-8.105420082855225,-3.8489778593868014
1789030896109186600,40.5541865234375,4.9622822158813475,-8.4528785987854,-3.6574420188352468
1789030896119190800,40.56419067382812,5.152322264917195,-8.595034906879068,-4.080767384393513
1789030896129194500,40.57419458007813,5.5861219704777,-8.607455412513017,-4.297592856763303
1789030896139197700,40.58419775390625,5.309590801946818,-8.416815936279297,-3.9091321760982276
1789030896149201700,40.59420166015625,4.721964808765053,-8.076690831977128,-3.602525895038247
1789030896159205600,40.60420556640625,4.535815629687905,-7.721750435858964,-3.4557316980108617
1789030896169209600,40.61420971679688,4.415506411743164,-7.512705534362793,-3.4739860243648293
1789030896179213600,40.62421362304688,4.593724797821046,-7.359476628112793,-3.7348052445009348
1789030896189217500,40.63421752929688,4.873098788562418,-7.4327996384769675,-4.2037692024230955
1789030896199221500,40.64422143554688,4.832695466503501,-7.591264107292889,-3.995772348675132
1789030896209225700,40.654225830078126,4.602253556713461,-7.606826418083906,-3.7560531997129316
1789030896219229700,40.66422973632813,4.378245771624147,-7.6544111760795115,-3.881299874059856
1789030896229232600,40.67423266601563,4.400542943628132,-7.7157649317085735,-3.8935707420900467
1789030896239236600,40.684236572265625,4.317344143676758,-7.8041990019649266,-3.8854894347041844
1789030896249240600,40.69424047851562,3.738546184594929,-7.906551707458496,-3.6765956321164968
1789030896259244800,40.70424487304688,3.4141309828609225,-7.783847703331708,-3.7006869940608733
1789030896269248500,40.71424853515625,3.532494619695842,-7.744941926354169,-4.104408956743777
1789030896279252500,40.72425244140625,3.8941690002441405,-7.867945205688476,-4.57771357421875
1789030896289256400,40.73425634765625,4.540452934099734,-7.967153183415531,-4.685750755089522
1789030896299260700,40.7442607421875,4.673032435552775,-8.04376880558431,-4.181921820013224
1789030896309264600,40.7542646484375,4.558560253198445,-7.870189769744872,-3.7225343764707444
1789030896319267600,40.764267578125,4.755631808306276,-7.670123124474287,-3.8604999548763033
1789030896329271600,40.774271484375,4.841674307250977,-7.638700396728515,-3.718045540618896
1789030896339275500,40.78427563476563,4.697871985515952,-7.522580447167157,-3.2579090322747826
1789030896349279700,40.79427978515625,4.1715968253538005,-7.210138299560547,-3.0530554449886083
1789030896359283700,40.80428369140625,3.7565026970461006,-6.91445497905314,-3.1935666162237526
1789030896369287400,40.81428735351562,3.8925235711246726,-6.834997995978593,-3.519476440429687
1789030896379291600,40.82429174804688,4.07627825628072,-6.932860988837479,-3.554043311420083
1789030896389295600,40.83429565429688,4.206612316894531,-7.1097314674377445,-3.373580069024861
1789030896399298600,40.844298583984376,4.21693701929301,-7.288997316741943,-3.410840124621987
1789030896409302500,40.854302490234375,4.2934024193361395,-7.396887198096513,-3.5785832939147952
1789030896419306500,40.86430639648437,4.417900321142375,-7.497891411590575,-3.6162925545841453
1789030896429310500,40.874310546875,4.4392982062190764,-7.59171360462606,-3.5769369880124926
1789030896439314700,40.88431469726562,4.392311998638511,-7.793276041412353,-3.656394555608928
1789030896449318700,40.89431860351562,4.458004660254717,-7.984364430457353,-3.730316993170976
1789030896459322600,40.90432250976563,4.496161664691567,-8.071752206531166,-3.7740100044250493
1789030896469326600,40.91432666015625,4.5606543028682465,-8.11364956654012,-3.946542161560058
1789030896479330600,40.92433056640625,4.654926870019734,-8.265382681274414,-4.004451621954143
1789030896489333500,40.93433349609375,4.84616343536377,-8.551040866851807,-3.796305422863364
1789030896499337700,40.94433764648438,4.989517136548459,-8.79764422236979,-3.561075694274902
1789030896509341400,40.95434155273438,5.028422036743164,-8.861837000817061,-3.59429524230957
1789030896519345400,40.964345458984376,4.975599670355022,-8.709507089233398,-3.6719568663999436
1789030896529349600,40.974349609375,4.825961189812421,-8.43941004540324,-3.5404254126951096
1789030896539353600,40.984353515625,4.709993215942383,-8.15330353153646,-3.4980779708310963
1789030896549357600,40.99435766601562,4.699518875940144,-8.008456669184564,-3.55284533380717
1789030896559361800,41.00436181640625,4.840328737860918,-8.071903013178705,-3.6388884172737597
1789030896569365500,41.01436547851562,4.850503218133747,-8.322843521118164,-3.4834134856626386
1789030896579368700,41.02436865234375,4.65717143407613,-8.622118144115804,-3.2622496918275945
1789030896589372700,41.03437255859375,4.573074808502198,-8.754398370361328,-3.3640023856014007
1789030896599375600,41.04437573242188,4.6223064569219945,-8.849120727106929,-3.5001731895446775
1789030896609379800,41.0543798828125,4.684256132617592,-8.911967936164139,-3.391386651611328
1789030896619383800,41.0643837890625,4.656273316192626,-8.80482624282837,-3.150919314630329
1789030896629387800,41.0743876953125,4.582951474872231,-8.512434949603676,-2.9608792655944822
1789030896639392000,41.08439208984375,4.4249332885190835,-8.124424058532716,-2.943820871026814
1789030896649396000,41.09439599609375,4.329913117870689,-7.781304448589681,-2.944717527605593
1789030896659399000,41.10439892578125,4.313752548925578,-7.689726819610596,-2.8856112586423754
1789030896669403000,41.11440283203125,4.637717668804526,-7.800307839745282,-2.9771894721433525
1789030896679406800,41.12440673828125,4.949263744354248,-8.146121511077881,-2.9909561316892503
1789030896689410800,41.13441088867187,5.006574654333293,-8.564956579479574,-2.981978167724609
1789030896699414800,41.14441479492187,4.903623690685629,-8.973914981511234,-2.864063443700969
1789030896709418800,41.15441870117188,5.00268466115743,-9.189395469012856,-2.9269115295410155
1789030896719422700,41.16442260742188,4.76191804896891,-9.101259504920243,-2.7078426621586082
1789030896729427000,41.17442700195313,4.364180421392619,-8.5034561088562,-2.553566000421345
1789030896739431000,41.184430908203126,4.09303679111898,-7.784146978539228,-2.6176097257867452
1789030896749433900,41.19443383789063,4.2275612891599526,-7.5971011428833,-2.860322503606975
1789030896759437800,41.20443774414063,4.287715605871379,-8.081178791046142,-3.039738282775879
1789030896769441800,41.21444189453125,4.11787721786499,-8.603564250293374,-3.0065181502193203
1789030896779445800,41.22444580078125,3.953725643323362,-8.66341987631917,-3.019687720654905
1789030896789450000,41.23444995117188,3.8899797318607576,-8.417416240260005,-3.103035573688149
1789030896799453700,41.24445361328125,4.090642881719768,-7.895777215465903,-3.399018461664021
1789030896809457700,41.25445776367187,4.288913291223347,-7.428909645301103,-3.7627874764040112
1789030896819462000,41.2644619140625,4.174740091815591,-7.0579580255806444,-3.3791166603639717
1789030896829464800,41.27446484375,4.035876395526529,-6.811205616980791,-3.31641850438863
1789030896839469000,41.284468994140624,4.220378976440429,-7.337779760089516,-3.7641339225769035
1789030896849472800,41.29447265625,4.363433402417599,-8.086118001013993,-3.4452561889648434
1789030896859476700,41.30447680664062,4.414609170642494,-8.356213875800371,-3.235315507672727
1789030896869481000,41.31448095703125,4.3563998505190025,-8.418313481360673,-3.332429727990925
1789030896879485000,41.32448486328125,4.344727532903851,-8.356661619567872,-3.2146646415710447
1789030896889489000,41.33448901367188,4.564396119745075,-8.342297578650712,-3.3500869652345773
1789030896899492900,41.34449291992188,4.4668321098327635,-8.49073691253662,-3.37747035446167
1789030896909496800,41.35449682617188,4.49092464082092,-8.476672146826981,-3.7333091607242817
1789030896919499800,41.36449975585938,4.80680874557495,-8.644714006805419,-4.15902785115987
1789030896929504000,41.37450390625,4.996400174060463,-8.840740436774492,-4.0791216630131
1789030896939507700,41.3845078125,4.704008004052937,-8.765770828247069,-3.7880756469175214
1789030896949511700,41.39451171875,4.427177560314536,-8.320747425621747,-3.5981849432244895
1789030896959516000,41.404515869140624,4.460247470745444,-7.73805859658122,-3.5856156767696143
1789030896969519900,41.41451977539062,4.741117253002524,-7.501182854351401,-3.931577816662193
1789030896979523800,41.42452392578125,5.162496452929079,-7.7398542478263375,-4.32931456745565
1789030896989528000,41.43452807617187,5.231181282098591,-8.05723618992269,-4.018517264446616
1789030896999530800,41.44453076171875,4.809652736829221,-7.85807029288411,-3.2142157287597652
1789030897009534700,41.45453466796875,4.382436793573201,-7.224951837810874,-3.0539538551330567
1789030897019539000,41.4645390625,4.555417571258545,-6.806864957427978,-3.614645664159953
1789030897029543000,41.47454296875,5.089174319347739,-7.0763616972774255,-4.2350425848260524
1789030897039546600,41.48454663085938,5.317372249603271,-7.689127684673666,-4.087949112591147
1789030897049550800,41.49455078125,4.963180333764851,-7.996335438758134,-3.698742581994831
1789030897059554800,41.50455493164063,4.9643771423339835,-7.909842565697431,-3.8645401701778175
1789030897069558800,41.51455883789063,5.345204551641642,-7.896825263214111,-4.1524432120725505
1789030897079562000,41.52456201171875,5.241954020525514,-7.916576257866621,-3.8392517074033616
1789030897089565700,41.534565673828126,4.994453716167807,-7.887547147259116,-3.7849329649776218
1789030897099570000,41.54456982421875,4.836137131389975,-7.851334847149253,-3.8986572515740994
1789030897109574000,41.554573974609376,4.7484500801086424,-7.9095444595336915,-3.9625528006404642
1789030897119577900,41.564577880859375,4.834641632135212,-8.022071937561034,-3.9380122336238617
1789030897129581800,41.57458178710937,5.147982482147217,-8.23545457600057,-4.0475472518369555
1789030897139585800,41.58458569335937,5.491400782775878,-8.559270935058594,-4.277540248815715
1789030897149589800,41.59458984375,5.516540484729409,-8.806323787909745,-4.219182167871296
1789030897159593700,41.60459375,5.1452881284967065,-8.813952383092046,-4.031685958099365
1789030897169597000,41.61459692382813,4.749348490253091,-8.618678232795,-3.7901708656311035
1789030897179601000,41.62460083007812,4.529979470880329,-8.431780865699052,-3.6768960763677954
1789030897189604900,41.63460498046875,4.4970586135312915,-8.172757004547119,-3.6237741425111887
1789030897199608800,41.64460888671875,4.407276051275431,-7.979872964257002,-3.6125507377073163
1789030897209612800,41.65461279296875,4.352060360009967,-7.9098449037849905,-3.7877775407537815
1789030897219616800,41.66461669921875,4.527435923877358,-8.078935396033526,-4.17174763200134
1789030897229621000,41.67462109375,4.7337847181573505,-8.342145018437504,-4.326471452984213
1789030897239624700,41.684624755859375,4.448127117101848,-8.475921620720625,-3.5995325584411617
1789030897249628000,41.6946279296875,3.957165846905112,-8.298750697869062,-3.059340224346518
1789030897259631900,41.7046318359375,3.7180458328798416,-8.033743670654296,-3.301005246679485
1789030897269635800,41.7146357421875,3.831022808240354,-7.819313568988442,-3.687968966785073
1789030897279639800,41.724639892578125,3.882197991943359,-7.539190805706381,-3.8717230674192304
1789030897289643800,41.73464379882813,3.741538644409179,-7.179163315582275,-3.7946594092220067
1789030897299647700,41.74464770507812,3.8099221525445577,-6.856393250706792,-3.8639410352408876
1789030897309652000,41.75465185546875,4.209904344177247,-6.758381789287924,-4.179377688488364
1789030897319656000,41.76465600585937,4.492868760626018,-6.964433354187011,-4.460697260339558
1789030897329658600,41.77465869140625,4.5082814338132735,-7.341369309014082,-4.209604776708781
1789030897339662800,41.78466284179687,4.323328771044314,-7.5716615812003605,-3.8162069319024674
1789030897349666800,41.79466674804687,4.080915852953493,-7.445068168419599,-3.8274300444453955
1789030897359670800,41.8046708984375,4.030339219665527,-7.102548862457275,-3.853765970446169
1789030897369675000,41.81467504882813,3.9956227110713716,-6.778732503399252,-3.927837461090088
1789030897379678700,41.8246787109375,3.883395092773437,-6.632686786651611,-4.090942741449177
1789030897389682700,41.8346826171875,4.088548247528076,-6.7179802207946775,-4.308216249847411
1789030897399687000,41.84468701171875,4.295646398870646,-6.972662837871908,-4.263025108990073
1789030897409689900,41.85468994140625,4.516661139623821,-7.132625436291098,-4.157381252996624
1789030897419693800,41.86469384765625,4.667195692223311,-7.223753567937017,-4.399045398546755
1789030897429697800,41.87469775390625,4.5423988074705,-7.327602649468183,-4.277988577105105
1789030897439701800,41.88470166015625,4.439449012866616,-7.429807470923661,-4.113388089752197
1789030897449705700,41.89470581054688,4.741716972461343,-7.6496256953686474,-4.241029258020222
1789030897459710000,41.9047099609375,5.00133792272359,-8.044069834357499,-4.00909126445353
1789030897469714000,41.9147138671875,5.097404679815471,-8.300397296032308,-3.6115026899591087
1789030897479717600,41.92471752929688,4.947317870983481,-8.284834985241293,-3.5651147405326364
1789030897489720800,41.934720947265625,4.927864690233767,-8.160785411724447,-3.917810864855349
1789030897499724800,41.94472485351562,5.086481719262898,-8.12083392508626,-4.115034395654499
1789030897509729000,41.95472900390625,5.2621559738159185,-8.094496537780762,-4.0361750862121575
1789030897519733000,41.96473291015625,5.318569642694294,-8.097788565063476,-4.174141541400552
1789030897529736700,41.97473681640625,5.398924743652343,-8.115894715118408,-4.3330560920715335
1789030897539741000,41.98474096679688,5.5783405228212475,-8.172458898383379,-4.309563865064084
1789030897549745000,41.99474487304688,5.612159205792844,-8.323144549891351,-4.269012658967077
1789030897559748900,42.00474877929688,5.419424803106487,-8.457516195458174,-4.116380841827392
1789030897569751800,42.01475170898438,5.323507099096476,-8.360701250347494,-4.026597987310589
1789030897579755800,42.024755859375,5.389348521533607,-8.10721690314412,-4.1608235024049876
1789030897589759700,42.034759765625,5.560234372766315,-7.927650609588623,-4.283077132415771
1789030897599764200,42.04476416015625,5.481375063323974,-7.959223559460043,-4.011185021862388
1789030897609768400,42.0547685546875,5.189132530920207,-8.066812996563314,-3.627813773290812
1789030897619772400,42.0647724609375,4.883872988294065,-8.046464036017655,-3.3357223397955296
1789030897629776400,42.0747763671875,4.741866610065102,-7.918074971991778,-3.197007404327392
1789030897639779300,42.084779296875,4.6634565056949855,-7.903560124427079,-3.2374098496034738
1789030897649783300,42.094783203125,4.72106669088155,-8.164526936340332,-3.370287164959312
1789030897659787500,42.10478759765625,4.687847435107827,-8.553885150367021,-3.346046749933064
1789030897669791500,42.11479150390625,4.658816278673708,-8.697834187096356,-3.380163246807456
1789030897679795500,42.12479541015625,4.602553416442872,-8.56839882888794,-3.5709517761230467
1789030897689799400,42.13479931640625,4.403983731731772,-8.413223464745283,-3.632303193664551
1789030897699803400,42.14480346679687,4.157380960735678,-8.168865257805585,-3.4618653784602875
1789030897709807400,42.15480737304687,3.888931099590659,-7.676409072875976,-3.2629972953245048
1789030897719810600,42.164810546875,3.889231543841958,-7.0932725000679495,-3.2208006601080292
1789030897729814500,42.174814453125,4.221426439666748,-6.915950770568847,-3.3566701430171726
1789030897739818200,42.184818359375,4.363580994194746,-7.153724338421226,-3.476080950817466
1789030897749822500,42.19482250976562,4.27095707103312,-7.276876670837401,-3.4609678450986743
1789030897759826400,42.20482641601563,4.413410900768637,-7.164796936577559,-3.7487209571287035
1789030897769830400,42.21483032226563,4.816235330089926,-7.133223402184248,-3.8637916898980733
1789030897779834600,42.22483471679688,5.126583135765791,-7.236772623986004,-3.907785729925334
1789030897789838300,42.23483837890625,5.0933647567749025,-7.547421458435058,-3.9068879043027755
1789030897799841300,42.24484130859375,5.120598800659179,-7.932289375305174,-3.8025913712650534
1789030897809845500,42.25484545898438,5.294627333831786,-8.271070079261065,-3.828627729797363
1789030897819849500,42.264849365234376,5.504717944988609,-8.47801713169515,-3.769370654186606
1789030897829853400,42.274853515625,5.402516046142578,-8.455722882300615,-3.6059672676637766
1789030897839857400,42.284857421875,5.146186830902099,-8.073547273254395,-3.4370258284971116
1789030897849861400,42.294861328125,5.014506324115396,-7.53964147208333,-3.5157355003356936
1789030897859865300,42.304865234375,5.144391764178872,-7.361572723609209,-3.7677258095890283
1789030897869869600,42.31486962890625,5.285798422949016,-7.555800579723715,-3.974075480651855
1789030897879872300,42.32487231445312,5.24434997575134,-7.905655050879717,-4.017321332660317
1789030897889876500,42.33487646484375,4.983830030822753,-7.961917620849609,-3.76368471750468
1789030897899880400,42.34488037109375,4.622904130554199,-7.652317418670654,-3.658789634051919
1789030897909884400,42.35488452148437,4.463539790289103,-7.315183312878012,-3.7158009765625004
1789030897919888400,42.36488842773438,4.713433711785078,-7.200709376958012,-4.096179473058878
1789030897929892600,42.374892578125,4.752191604724526,-7.337181794196367,-3.9731782395511863
1789030897939896300,42.384896240234376,4.513219766998291,-7.453298821148276,-3.851373230090737
1789030897949899500,42.3948994140625,4.320336895751953,-7.438484698376058,-3.684825408062339
1789030897959903500,42.40490356445312,4.635922017559409,-7.345709384045004,-3.731661685778201
1789030897969907500,42.41490747070313,4.780173252105713,-7.447463539123534,-3.643825289154053
1789030897979911400,42.424911376953126,4.68275946431905,-7.509414676123857,-3.493141098950803
