time,seconds_elapsed,x,y,z
1789213799955251500,7.98125146484375,6.81165394527018,-6.801628225818276,-7.193678747668862
1789213799965283600,7.99128369140625,6.258742414855957,-6.3206923828125,-5.73381311634481
1789213799975314700,8.001314697265625,5.35687657699585,-6.150404789733886,-3.8787563270568843
1789213799985346600,8.0113466796875,4.078522528076172,-6.255600025177001,-2.3232740204960107
1789213799995378400,8.02137841796875,3.299358940777182,-6.610240561565757,-1.2770067259639495
1789213800005409500,8.031409423828125,3.3336256597772236,-6.994658981102704,-1.850118748363852
1789213800015441700,8.041441650390626,3.847781343078614,-7.37384183807373,-3.7434839332580565
1789213800025473500,8.0514736328125,4.341285283495486,-7.55909202248454,-5.576693047875166
1789213800035505400,8.06150537109375,4.7644615959718815,-7.61625534068644,-6.429180230060219
1789213800045536500,8.07153662109375,4.648491868536174,-7.9090949622005216,-5.8427498764038095
1789213800055568400,8.081568359375,4.864270169940591,-7.973589938464761,-4.271555036926269
1789213800065600500,8.0916005859375,5.378873012487591,-7.703941807445883,-3.7955572348445648
1789213800075632600,8.101632568359374,5.808931485693156,-7.464820916637778,-4.096478456005453
1789213800085663500,8.11166357421875,5.681889160101115,-7.549216525158286,-4.761767242321372
1789213800095695600,8.121695556640624,5.064784558978676,-7.638551928168535,-5.812074167633056
1789213800105727500,8.1317275390625,4.3153988548278805,-7.361421916961669,-6.446836882781982
1789213800115758600,8.141758544921874,4.144363073730468,-7.174974047198891,-6.423941744884848
1789213800125790700,8.151790771484375,4.2398312804073095,-7.549964713177085,-5.493345487102865
1789213800135822600,8.161822509765624,4.180723842400312,-8.365489069145918,-3.8947663816154
1789213800145854500,8.1718544921875,3.9202053587764496,-9.413102517589927,-3.394229181560874
1789213800155885600,8.181885498046874,4.957493228039145,-9.252242093548178,-3.9384611464351416
1789213800165917700,8.191917724609375,7.110628708538412,-8.113350583593547,-4.3342531929016115
1789213800175949600,8.201949462890624,9.530419567981362,-6.554875817218423,-5.63699934027791
1789213800185980700,8.211980712890625,11.309459870037436,-4.150796906170249,-8.674042392620445
1789213800196012500,8.222012451171874,10.062530302429199,-1.726069759368896,-8.856450631603597
1789213800206044400,8.23204443359375,6.080523444256186,0.018704700469970525,-5.883600942230224
1789213800216076500,8.24207666015625,2.137422363060713,0.7082353631168607,-4.9597366230517625
1789213800226107600,8.252107666015625,0.08544248722493553,-0.48662119516581237,-3.3593636198848484
1789213800236139500,8.262139404296875,-1.2072761871337887,-2.085948196411133,-4.362236009326578
1789213800246171400,8.27217138671875,-2.268205628746748,-2.854787081311643,-4.877589670240878
1789213800256202500,8.282202392578125,-1.707663165062666,-2.208651908276975,-7.506272286444902
1789213800266234600,8.292234619140626,0.959178209143877,-1.9885349931463587,-9.174432877680658
1789213800276266500,8.3022666015625,3.4479479122668497,-2.8675042318046087,-7.33628046144247
1789213800286298600,8.312298583984376,4.458751094707846,-3.6583398444578052,-4.898985509490967
1789213800296329500,8.32232958984375,4.007444666290283,-2.8574796813964847,-3.6059669754028314
1789213800306361300,8.332361328125,3.194613202667236,-0.2540846511840815,-3.9441479598999036
1789213800316393700,8.342393798828125,3.1197949853092433,1.2551593435540784,-4.194492840033769
1789213800326424600,8.352424560546876,3.3816607918888324,1.027411495153606,-3.9267905823856593
1789213800336456400,8.36245654296875,3.1712703210026025,-0.16998890239298348,-4.086753180804849
1789213800346488600,8.372488525390626,2.0658967575073235,-1.332373223876953,-4.290109515270591
1789213800356520700,8.382520751953125,1.1218336999088523,-1.9300263978153467,-5.002834006500244
1789213800366551600,8.392551513671876,1.7256214310795066,-2.530073188892007,-5.720946035987138
1789213800376583700,8.402583740234375,3.0970494850158694,-3.5090018081665035,-5.52836185542643
1789213800386615600,8.412615478515624,3.946541577038168,-4.324526164135336,-4.084656500786543
1789213800396646400,8.422646484375,3.6777936097294086,-4.876391400367021,-2.6906355067700143
1789213800406678500,8.432678466796874,3.0087638833194967,-5.231780124774575,-2.177676632037759
1789213800416710700,8.442710693359375,2.8860598791927097,-5.436633419799804,-2.8987784909904
1789213800426742500,8.452742431640624,3.4243069244384765,-5.697451763153076,-4.263324968719482
1789213800436773600,8.462773681640625,4.256143240521848,-6.063316288867592,-5.710022490912675
1789213800446805500,8.472805419921874,4.955250417548418,-6.754194274470209,-6.610092677527666
1789213800456837600,8.482837646484375,5.984007482092082,-8.038980402263999,-7.09940647277832
1789213800466868700,8.49286865234375,7.808389147131145,-9.759813430023193,-7.0566095335811365
1789213800476900600,8.502900634765625,9.443779687665401,-11.942578909632562,-6.5200108400642875
1789213800486932500,8.512932373046874,9.396643842481076,-14.171580655238031,-5.8399079309761515
1789213800496964400,8.52296435546875,7.895030488751829,-14.739454776984452,-5.301212557440996
1789213800506995500,8.532995361328124,6.344186071124673,-13.007549151068925,-5.41388908855021
1789213800517027600,8.543027587890625,5.116857860565185,-10.518176805877685,-6.29480507736206
1789213800527059500,8.5530595703125,4.081215712682902,-9.245508401378988,-7.401822900933027
1789213800537090600,8.563090576171875,3.470843634685874,-9.273041135948896,-7.633462496075035
1789213800547122400,8.573122314453125,3.367594272613525,-9.60239467086792,-6.859089065662026
1789213800557154600,8.583154541015626,3.2549171569824216,-9.86441011505127,-5.665429023687541
1789213800567186700,8.593186767578125,3.2535704185485836,-9.210194511413574,-4.948514971813559
1789213800577217500,8.603217529296876,3.5371336776733395,-7.891140203315019,-4.416703512573243
1789213800587249400,8.61324951171875,3.1898250916078683,-7.1698869531929486,-4.105607518878578
1789213800597281500,8.623281494140626,3.1558573555544016,-6.964135248023272,-3.703530985315144
1789213800607312400,8.6333125,3.633500294494629,-7.04239396122396,-3.286939604187012
1789213800617344500,8.643344482421876,4.240879620416463,-7.41783646262288,-3.53010187934041
1789213800627376600,8.653376708984375,4.062062099401652,-8.169463808220625,-4.260930182537438
1789213800637407500,8.663407470703126,3.550601062011718,-9.16874431065023,-4.626494848522543
1789213800647439400,8.673439453125,3.379864848382771,-10.357317550879715,-4.646996077020466
1789213800657471700,8.6834716796875,3.349787690027058,-11.708545112830398,-5.617845434735715
1789213800667503600,8.693503662109375,3.4382226370662448,-12.669215606358645,-7.574953316222132
1789213800677534500,8.703534423828126,4.002057712554932,-12.507908607593178,-8.866776503045855
1789213800687566600,8.713566650390625,4.375253896331787,-11.220127389636634,-8.550143625751137
1789213800697598500,8.723598388671874,4.205563976885378,-9.701901923802495,-7.368454007555544
1789213800707629600,8.733629638671875,3.6677673057556155,-8.245031967163085,-6.086808515875041
1789213800717661700,8.74366162109375,3.088369919475913,-7.083543717736005,-5.0234837035581466
1789213800727693600,8.753693603515625,3.043777913555503,-6.495318297356366,-4.297890962927044
1789213800737725400,8.763725341796874,3.4210143126338717,-6.5194099515616895,-4.36702324360311
1789213800747756500,8.773756591796875,3.593247779083251,-7.056610118103027,-4.867710665783286
1789213800757788000,8.783787841796874,3.617788930621743,-7.8091387964546675,-4.821024902454018
1789213800767819800,8.79381982421875,3.6643256408691407,-8.31132142562866,-4.654925993236899
1789213800777851000,8.803850830078124,4.389918966022134,-8.60580881434977,-4.99894401332438
1789213800787883000,8.813883056640625,5.114613881030679,-9.00189896697998,-6.030995150977373
1789213800797915000,8.823914794921874,5.337722963714599,-9.27663360748291,-6.810156984710693
1789213800807946000,8.833946044921875,5.175516970282793,-9.385421898981928,-6.18586948634684
1789213800817977900,8.843977783203124,4.907364338518678,-9.230394418877362,-5.293579286083578
1789213800828009700,8.854009765625,5.418827713996171,-8.449737962672113,-4.986525261256099
1789213800838042000,8.8640419921875,6.4329208778932685,-7.714267971149086,-5.829282492065429
1789213800848073000,8.874072998046875,7.374142282325029,-7.661596703669429,-6.930916284510493
1789213800858104800,8.884104736328124,8.09494661963582,-7.860914576399326,-6.314857685309649
1789213800868137000,8.894136962890625,8.367136251831054,-7.85926622467041,-5.881206740570068
1789213800878167800,8.904167724609374,7.999027746582032,-7.751826425170898,-6.0137862420231105
1789213800888200000,8.914199951171875,7.24649965275228,-7.754967645806074,-5.72034631652832
1789213800898232000,8.924232177734375,6.374563089209794,-7.588872243720292,-5.374684620887042
1789213800908264000,8.934263916015626,5.4604246297538275,-7.256524787682295,-4.8983857900321475
1789213800918294800,8.944294677734375,4.417750391277671,-6.78097706745565,-4.700116549572349
1789213800928327000,8.954326904296876,3.531447448730468,-6.330119551849364,-4.566490169414878
1789213800938359000,8.964359130859375,3.0425819817692035,-6.441151238361,-4.841375616565347
1789213800948390000,8.974389892578126,3.3614591308593744,-6.598868688201904,-5.42600914993286
1789213800958422000,8.984422119140625,4.451867764934898,-6.572232610210776,-5.646723446434736
1789213800968454000,8.994453857421876,5.7222916053771975,-6.699724433135986,-5.40116930770874
1789213800978485000,9.004485107421875,6.012440088111163,-6.867918268805742,-4.265870561549066
1789213800988517000,9.01451708984375,4.939537884631752,-6.8019269165039065,-2.712780703082682
1789213800998549000,9.024549072265623,4.397698367851972,-6.497712791277468,-3.1371506092578167
1789213801008580900,9.034580810546874,4.6263452109187835,-6.630890843145549,-5.455338120269775
1789213801018612000,9.044612060546877,4.888509708184004,-7.4462655615106215,-6.248116975945234
1789213801028643800,9.054643798828126,4.9286137550354,-7.159411151885987,-4.760271450805664
1789213801038676000,9.064676025390623,4.888510877227783,-5.710021321868895,-5.862502624621987
1789213801048707000,9.07470703125,4.62170761424601,-4.087501368823649,-6.955905179816484
1789213801058739000,9.084739013671877,2.596661338043212,-2.573916422271729,-6.227917653003335
1789213801068770800,9.094770751953124,0.6745674867928022,-2.1962322794258595,-4.253749331122637
1789213801078802000,9.104802001953123,-0.3651157531738285,-1.9288290047243235,-2.4431325720638037
1789213801088834000,9.114833984375,-0.4866232409924267,-1.2150561734855172,-4.497206205308437
1789213801098866000,9.124865966796875,1.4386159225463868,-0.7109282554626466,-6.916249461254478
1789213801108898000,9.13489794921875,3.6227269715458155,-1.7458225075870755,-6.3820443848758925
1789213801118929000,9.144928955078123,3.8133652787357564,-3.8305736031681294,-3.4629134262084955
1789213801128960800,9.154960693359374,2.7899919530570516,-4.116529018126427,-2.4791940655261273
1789213801138993200,9.1649931640625,1.682974714007973,-2.8538886711671947,-2.172888813239336
1789213801149024000,9.17502392578125,0.5928630170524123,-1.32548901732117,-2.3120500311702488
1789213801159056000,9.185055908203124,0.09576806640624991,-0.11207856521606452,-2.1878519890934225
1789213801169088000,9.195087890625,-0.29553485194742635,0.7160162262514236,-2.774280004662275
1789213801179118800,9.205118896484375,0.273538124194741,1.2228379134029153,-5.810877651324867
1789213801189151000,9.21515087890625,2.8832179337650534,0.9114420599788424,-8.971374064856768
1789213801199183000,9.22518310546875,6.162226160430908,-0.9077017044067377,-8.341398583984375
1789213801209215000,9.235215087890625,7.501632936206459,-3.520075575366617,-7.053916641235351
1789213801219245800,9.245245849609375,6.4713774497985845,-5.688922419738771,-6.221781342205405
1789213801229278000,9.25527783203125,5.716155879101157,-6.690296679577232,-5.465063979992269
1789213801239310000,9.26531005859375,6.75419310542643,-6.5773214577823875,-5.850980529132485
1789213801249341000,9.2753408203125,7.976582106018066,-6.261884804534912,-5.8457426284790035
1789213801259373000,9.285373046875,7.733570052990316,-6.507289890179038,-5.709122911724448
1789213801269405000,9.295405029296877,7.2381202392026776,-6.76122548828125,-6.307223829430341
1789213801279435800,9.305435791015626,7.4640730208799235,-6.603806144604087,-6.512527206310629
1789213801289468200,9.31546826171875,8.129212461853028,-6.701968412670493,-6.0437131782531734
1789213801299500000,9.3255,7.6660834936946625,-7.677156676372885,-5.521926853942871
1789213801309532000,9.335531982421877,6.391320455004275,-8.503903268101812,-5.097105112347006
1789213801319563000,9.34556298828125,5.699097192272544,-8.920645163616538,-5.310787610515952
1789213801329595000,9.355594970703123,5.351490207782387,-9.38467371096313,-5.88599631293416
1789213801339627000,9.365626953125,5.093066358350217,-10.503514074274898,-5.54721677802205
1789213801349658000,9.375658203125,4.828955110931396,-11.361983253479004,-5.246444025421142
1789213801359690000,9.38568994140625,4.548833224432171,-11.631180718120932,-5.3779754791259755
1789213801369721900,9.395721923828123,4.119672576849163,-11.509375124138593,-5.871031383514404
1789213801379753000,9.4057529296875,3.8073788978025314,-11.100265915459394,-5.84783755493164
1789213801389785000,9.41578515625,3.636493338830769,-10.10682420218587,-5.144541401782631
1789213801399817000,9.42581689453125,2.7730846573978662,-8.18442990668416,-4.37226289782226
1789213801409848000,9.43584814453125,2.0612579917907716,-6.440552103424071,-3.599982055774331
1789213801419880000,9.4458798828125,1.9731214431762696,-5.378275923377275,-3.968239614105224
1789213801429911800,9.455911865234375,1.6316487236574289,-5.852776764899492,-5.132720323346555
1789213801439944000,9.46594384765625,1.6033672165468333,-6.980894659644365,-5.654505770874023
1789213801449975000,9.47597509765625,1.7878703819826247,-8.609999251776932,-5.664682296973467
1789213801460007000,9.4860068359375,2.405125497491658,-10.289382078772782,-5.390695259967446
1789213801470038800,9.496038818359375,3.3373671843931074,-10.407145703887938,-4.7318408906131975
1789213801480070000,9.50606982421875,3.6112045837953684,-9.953446242853998,-4.344578772082925
1789213801490102000,9.51610205078125,4.1614220528200265,-9.800067114478349,-4.090493828637898
1789213801500134000,9.5261337890625,5.163993705749512,-9.976189405059815,-4.186560877990723
1789213801510165000,9.5361650390625,6.239439456231892,-10.814909343177078,-5.037101602283119
1789213801520196900,9.54619677734375,6.776638161468506,-11.948263385009765,-5.949740470831095
1789213801530228700,9.556228759765624,6.640617579650879,-12.522571923717855,-6.959644658605754
1789213801540260000,9.566260009765625,5.736207902526855,-12.374281058391928,-8.574683315984904
1789213801550292000,9.5762919921875,4.211849633026123,-11.10206448931396,-9.745448804584145
1789213801560323800,9.58632373046875,3.3553245736271142,-9.25104674628377,-9.505430088153481
1789213801570356000,9.59635595703125,2.9327471038267015,-7.573008904156088,-8.524554426464437
1789213801580386800,9.60638671875,2.7141268569946293,-6.284031169891358,-7.173327449035645
1789213801590419000,9.6164189453125,3.2836472846433518,-5.494243312725424,-5.895421728405355
1789213801600451000,9.626451171875,3.86244641276896,-5.402067133331299,-5.505168026843667
1789213801610482000,9.63648193359375,4.294599812427163,-5.80264875216186,-5.261559176966547
1789213801620513800,9.646513671875,5.0302182725101705,-6.139332191577553,-4.220079701232909
1789213801630546000,9.6565458984375,5.6812906096860765,-6.424989208111167,-3.1197944007873546
1789213801640577000,9.666576904296877,5.625476075744629,-6.9807438529968255,-2.7528835808902987
1789213801650609000,9.67660888671875,5.293430233001709,-8.040028450012207,-2.617161689758301
1789213801660641000,9.68664111328125,5.627121504864096,-8.435669689831137,-2.977937367901206
1789213801670672000,9.696671875,6.436062975311279,-8.029853092956543,-4.387074682506918
1789213801680704000,9.7067041015625,7.285556236377358,-7.941267631530761,-5.807435986438394
1789213801690736000,9.716736083984374,8.02775845876485,-8.45302882091105,-7.492953370666504
1789213801700768000,9.72676806640625,8.307430555669963,-9.642496964153647,-8.370876607403158
1789213801710799000,9.736799072265624,8.3063828001827,-10.874612993511558,-8.488342710876465
1789213801720831000,9.7468310546875,8.308927808490395,-11.412262072864173,-8.774600615912675
1789213801730862800,9.75686279296875,7.883357294353843,-11.36407759540975,-8.068459010204673
1789213801740894000,9.76689404296875,6.6504936614990235,-10.398916220203041,-6.108207569995523
1789213801750926000,9.776926025390624,4.2046681970894335,-8.893113598090409,-4.047847988349199
1789213801760959000,9.786958984375,2.4685703801810734,-7.007078902214765,-1.6298516111075871
1789213801770989800,9.79698974609375,1.7058686828613276,-5.259163221740722,-0.3248632377624503
1789213801781022000,9.80702197265625,1.416470141711831,-4.000561921039223,-0.5005383690983054
1789213801791053800,9.8170537109375,1.0758955400764938,-3.1618437364876266,-1.2220914789497854
1789213801801084700,9.827084716796875,0.49545069057047364,-2.833239558631181,-1.7952023323059088
1789213801811117000,9.837116943359376,0.10070552280843259,-2.8895015440791845,-2.4230805486381053
1789213801821149000,9.84714892578125,0.4685153373718256,-2.71921453552246,-2.6101287223815923
1789213801831179800,9.8571796875,1.324143155670166,-2.684648833575845,-3.4904467453002934
1789213801841212000,9.8672119140625,3.0101100372314447,-2.767098568725586,-4.909011228942871
1789213801851243800,9.877243896484377,4.9820355486214165,-3.9598610773384566,-6.260389597541093
1789213801861276000,9.88727587890625,7.129782321819662,-6.135889357647299,-9.197924227905272
1789213801871307000,9.89730712890625,9.46218306710124,-7.803899434496461,-11.308411822289226
1789213801881339000,9.9073388671875,10.435725901684165,-7.6156556212276225,-10.782286007469892
1789213801891370800,9.917370849609377,8.40155231617391,-5.7201963866636145,-8.78507407913208
1789213801901401900,9.92740185546875,6.156988259777426,-4.250755117742717,-6.195594761547446
1789213801911434000,9.93743408203125,5.364359041705728,-4.2160403627142315,-5.3396682525634755
1789213801921465900,9.9474658203125,4.505287804955243,-3.2950191580072046,-6.596921061265468
1789213801931497000,9.9574970703125,2.94950739223063,-1.7392387452825901,-7.617004697749018
1789213801941528800,9.96752880859375,1.895309304699302,-1.5162772543758152,-7.054514022606611
1789213801951560700,9.977560791015623,2.118867300194502,-2.524685066112876,-5.847686163762212
1789213801961591800,9.987591796875,3.0077158355712887,-3.3509847908571366,-4.575170319476724
1789213801971624000,9.9976240234375,3.4486978538513178,-3.140294752502441,-5.062838685607911
1789213801981655800,10.00765576171875,3.6845267173767087,-2.494159579467773,-5.29971501235962
1789213801991687000,10.01768701171875,3.551948969489336,-2.0223527993351222,-4.736180965644121
1789213802001718800,10.02771875,2.851344539642334,-1.605162575531006,-3.6155443665653473
1789213802011751000,10.0377509765625,2.5308213769108057,-0.9754884156927459,-3.352182183948159
1789213802021782000,10.047781982421874,2.458395607647299,-0.9023144584104421,-3.0787931128352874
1789213802031814000,10.05781396484375,2.1197662948608396,-1.0675146652221685,-3.2282822480350735
1789213802041845800,10.067845703125,1.736993304443359,-1.1655272956848144,-4.294450174823403
1789213802051876900,10.077876953125,1.6627724684566254,-1.433378021892905,-4.55167604664266
1789213802061908700,10.08790869140625,1.8957593865543605,-2.2957407014042133,-4.810849545398354
1789213802071940900,10.09794091796875,1.986888102722168,-3.91377152633667,-5.1963148436397315
1789213802081972700,10.10797265625,1.8023843527644874,-5.806536991772055,-5.192574488067627
1789213802092003800,10.11800390625,2.07517370441854,-7.286602530559897,-5.2615562543570995
1789213802102035700,10.12803564453125,2.874688005828857,-8.42609405223429,-5.333983192664385
1789213802112067800,10.13806787109375,4.483891381183266,-8.865878969684243,-5.835567855945229
1789213802122099000,10.148098876953124,6.588244418334961,-8.772504520416259,-6.016478549847006
1789213802132130800,10.158130859375,7.9846637056648735,-8.864384347212315,-6.1004264146000144
1789213802142162700,10.16816259765625,8.537573482513427,-9.357587551116943,-6.314107743725181
1789213802152193800,10.17819384765625,8.962244125200808,-9.772681679424643,-6.117932845196128
1789213802162225700,10.1882255859375,8.821585654449462,-9.71028338317871,-6.055085051617026
1789213802172257800,10.1982578125,7.885303752246498,-9.427917809405923,-6.083816640582681
1789213802182289000,10.208288818359376,6.4589584054693585,-8.979754355189204,-5.199608624488115
1789213802192320800,10.21832080078125,5.075108969116211,-7.896676210132241,-4.0453029800415035
1789213802202352600,10.2283525390625,4.100069758495688,-6.22522300709188,-3.6046202369689944
1789213802212383700,10.2383837890625,3.4114386750370262,-5.06254116396606,-3.9838036784619093
1789213802222416000,10.248415771484376,2.7026053460270165,-5.0508694308727975,-4.85843371887207
1789213802232447700,10.25844775390625,2.5562597695499654,-6.196494340735673,-5.354932457190752
1789213802242478800,10.268478759765625,3.2402526718139644,-7.8537290488094085,-5.659144536590576
1789213802252510700,10.2785107421875,4.69817184524536,-9.64698609226644,-6.174197460992635
1789213802262542800,10.28854296875,6.650193801769614,-11.413756695336103,-7.602636565178632
1789213802272574000,10.298573974609376,8.50674842839986,-13.200432606837154,-7.793425679016114
1789213802282605800,10.308605712890625,8.738087579290568,-14.311788751873372,-6.369623879241943
1789213802292638000,10.318637939453126,8.353819089618325,-13.472173910742997,-5.463868340466917
1789213802302668800,10.328668701171877,6.770652657318115,-11.652429842376709,-5.270984592437744
1789213802312700700,10.33870068359375,4.626644778387248,-10.431088305011391,-5.579241271053254
1789213802322732800,10.34873291015625,2.965368393707275,-9.271695566558837,-5.699397052001952
1789213802332764000,10.358763916015626,2.308459897723794,-8.533084938922524,-5.628170721656085
1789213802342795800,10.368795654296877,2.5601503472477187,-8.172907811194657,-5.443068129022419
1789213802352828000,10.378827880859374,3.0817864494323723,-8.102278277698158,-5.265900128780305
1789213802362858800,10.388858642578125,3.5345901306703684,-8.251615437206626,-5.270083551944792
1789213802372891000,10.398890869140626,3.7027819205135106,-8.469038290947676,-5.243301343481242
1789213802382923000,10.408923095703123,3.8244384614139793,-8.226179382655024,-5.342063331006466
1789213802392953900,10.418953857421876,3.809175425830483,-7.629872362628579,-5.688923004260659
1789213802402985700,10.42898583984375,4.0625118889957665,-7.273436759516596,-6.106262281146646
1789213802413017900,10.439017822265624,3.972279829406738,-7.353940036773681,-6.229562789861857
1789213802423050000,10.449050048828123,3.544466504779458,-7.784748451563716,-4.759673777173459
1789213802433080800,10.459080810546874,3.1404449746280907,-8.053347365790605,-3.2166110994637016
1789213802443113000,10.469113037109375,2.445377428381145,-7.789833792003988,-3.095552524456382
1789213802453144800,10.479144775390624,2.1270991219669577,-7.5092650385200965,-3.3074411249458793
1789213802463175700,10.48917578125,2.401084697668254,-7.322216280254721,-3.6038708799064154
1789213802473208000,10.4992080078125,3.3361709603458642,-7.204302433013916,-4.079720213428139
1789213802483240000,10.509239990234375,4.948965638190508,-6.999000809699297,-4.770148701697588
1789213802493270800,10.519270751953124,6.050147010692954,-6.963385306438803,-4.828505613598227
1789213802503303000,10.529302978515624,6.641366352191566,-6.874501738849282,-4.415806855994463
1789213802513334800,10.539334716796876,7.729082678443193,-6.925379693171381,-4.370017749243974
1789213802523365600,10.54936572265625,8.914361553302406,-7.536049585071206,-6.517316778674721
1789213802533398000,10.55939794921875,9.3852705078125,-8.798840154156089,-8.014739694976805
1789213802543430000,10.569429931640624,8.935310817828775,-10.24628703341186,-7.611317884284258
1789213802553460700,10.579460693359374,8.19759743129313,-10.786626667022706,-6.683713794055581
1789213802563492900,10.589492919921875,7.514052272796631,-10.09350645545125,-5.110424028125405
1789213802573525000,10.59952490234375,6.3515177291870115,-9.483133500671386,-3.9263405005306007
1789213802583555800,10.609555908203124,5.119850028118491,-8.686312676128745,-4.258385758751631
1789213802593588000,10.619587890625,5.080195478600263,-7.8049466054618355,-5.173119846013188
1789213802603619800,10.629619873046876,5.659743087005615,-7.2415616118282085,-7.000494847649335
1789213802613650700,10.639650634765625,5.942708380237222,-7.199364976611733,-7.930493724060058
1789213802623682800,10.649682861328126,5.356727523913979,-7.699604070502519,-6.923283597674966
1789213802633715000,10.65971484375,4.470872325134278,-8.014889332580566,-5.221454545593262
1789213802643745800,10.669745849609376,4.059966880688071,-7.70005122974813,-4.234593964275717
1789213802653778000,10.67977783203125,4.15633466655314,-6.6754848948925725,-3.941156961390376
1789213802663809800,10.689809814453126,4.135833730316161,-5.434987406158447,-3.601927344623207
1789213802673840600,10.699840576171876,4.094533751678467,-4.406228880310058,-3.5113954253047703
1789213802683873000,10.709873046875,4.419246182793379,-3.4974782513722786,-3.7765520901232956
1789213802693905000,10.71990478515625,4.9351989786446095,-2.937387623108923,-4.158430177527666
1789213802703935700,10.729935791015626,4.995501179394125,-3.032854660741985,-4.727948559349775
1789213802713967900,10.7399677734375,5.45219514606893,-3.2760157668516037,-5.534496412658691
1789213802723999700,10.749999755859376,5.679495835223794,-3.5242654282718893,-6.70990037471354
1789213802734030800,10.76003076171875,4.639963401904702,-2.8030124704107644,-6.527941048541665
1789213802744063000,10.77006298828125,2.5412954246520996,-1.5209166046142575,-5.643731863403319
1789213802754094800,10.7800947265625,0.5500678314208987,-0.9864110839843749,-4.768502103534341
1789213802764125700,10.790125732421876,-0.25722762538492727,-1.5310916694089767,-4.387972508129478
1789213802774157600,10.800157470703123,0.45474692426025864,-2.3105530706107618,-4.375250973722338
1789213802784189400,10.810189453125,1.8230355111271148,-2.6048919907718897,-5.1176072176277625
1789213802794220500,10.820220458984377,2.997688947075605,-2.8553841704219574,-5.777206852391362
1789213802804252700,10.830252685546874,3.870228152686358,-3.4533377886116496,-5.837065985548496
1789213802814284500,10.840284423828123,4.8029181678771975,-4.12371308441162,-6.045958326831459
1789213802824315600,10.850315673828124,5.763591584014892,-4.57442125467509,-5.604377173614502
1789213802834347500,10.860347412109377,6.078727208489179,-4.465185219408571,-5.48496519677043
1789213802844379400,10.87037939453125,5.516240625,-3.8784570518493653,-4.808603812298179
1789213802854410800,10.88041064453125,4.861725161632895,-3.088519557079671,-4.639363682445883
1789213802864442600,10.890442626953124,4.124011775097251,-2.471264441570639,-4.629936513409019
1789213802874474500,10.900474609375,3.2679362130314114,-2.2357360222965474,-3.9106291366577146
1789213802884505600,10.910505615234374,2.666841374206543,-2.010530551855266,-3.5251626693725586
1789213802894537500,10.920537353515623,2.485181907764077,-1.8534119446903463,-3.453188151007891
1789213802904569600,10.930569580078124,2.3567922592163084,-2.1538836685180662,-3.42804786453247
1789213802914600700,10.9406005859375,1.8460791175842286,-3.0126538764953614,-3.4403181480407716
1789213802924632600,10.950632568359374,1.1016326234012848,-3.9938282288700337,-3.9788644684940575
1789213802934664400,10.96066455078125,1.2626415160030122,-4.5335698965877285,-4.5877387091487645
1789213802944695600,10.970695556640624,3.048117404064536,-4.76880020969808,-5.465812168011069
1789213802954727700,10.980727783203124,4.695478952899575,-5.50965715495646,-5.33712441329956
1789213802964759600,10.990759521484376,5.020789934429526,-6.8960483847469085,-4.318091747173667
1789213802974790700,11.000790771484375,5.767480992668866,-8.360101530888675,-4.626793539208173
1789213802984822500,11.010822509765624,8.15225723735392,-9.483582998004554,-6.649296560668945
1789213802994854400,11.0208544921875,10.538078899438679,-10.818051148334145,-8.614337573242185
1789213803004885500,11.030885498046874,11.045949218860269,-13.172149930682778,-7.791630027770996
1789213803014917600,11.040917724609375,9.6748189788267,-14.527565591973065,-6.030544484600425
1789213803024949500,11.050949462890625,8.482505675286053,-13.998894768846034,-5.619339764946699
1789213803034980600,11.060980712890624,6.963984149114787,-12.22658815895915,-6.456861433190107
1789213803045012500,11.071012451171876,4.489277165874838,-10.130015692681074,-6.25694617908895
1789213803055044600,11.081044677734376,2.6636995690494776,-7.69900552008748,-5.2410573639467355
1789213803065075700,11.09107568359375,1.7589900321960448,-5.891531735229492,-4.866813716943561
1789213803075107600,11.101107666015626,1.8311153572082515,-5.285499440002441,-5.116259310150146
1789213803085139500,11.111139404296877,2.5673329522281882,-5.717055458289385,-5.566519444385171
1789213803095170600,11.121170654296876,3.8926723319455983,-6.521356409454345,-5.616947316852212
1789213803105202400,11.131202392578125,4.841674014990033,-8.188468368420004,-5.221454545593262
1789213803115234600,11.141234619140626,4.894496381378174,-9.895385099029541,-5.287744296319782
1789213803125265700,11.151265625,4.788852233123779,-10.902895669665932,-5.645078017315269
1789213803135297500,11.161297607421876,4.345027392633258,-11.130793740192054,-5.231184789229929
1789213803145329400,11.171329345703125,4.264372431945801,-10.509348187255858,-4.329913410131633
1789213803155360500,11.181360595703126,4.173392768859863,-9.527426231384277,-3.819799403436482
1789213803165392600,11.191392578125,4.2200791167110205,-8.917951102226972,-3.617937691442669
1789213803175424500,11.201424560546876,4.59656849681437,-8.79061183951497,-3.9647985337406393
1789213803185455600,11.21145556640625,4.65118534540385,-8.842085421642661,-4.930708681488037
1789213803195487500,11.221487548828126,4.546140624347329,-9.07896291743815,-5.299566251538693
1789213803205519400,11.231519287109377,4.617816452026367,-9.389460360717774,-5.482871147100627
1789213803215550700,11.24155078125,4.532523894666135,-9.418342171809076,-6.249914673016965
1789213803225582600,11.25158251953125,4.093935785785317,-8.862288251715897,-7.270143563190102
