time,seconds_elapsed,x,y,z
1789031900309512200,36.54551220703125,0.30466217038803733,-9.21199133170247,-2.24082311630249
1789031900319515100,36.55551513671875,0.22281056552822698,-9.349955448803305,-2.2297493491023777
1789031900329519400,36.565519287109375,-0.03950429085996,-9.07208017218709,-2.449567865808308
1789031900339522000,36.57552197265625,-0.0005985138824209923,-8.186824108344316,-2.8556837378904225
1789031900349525200,36.58552514648437,0.08903439250336959,-7.238269584545492,-3.1153043958917257
1789031900359528200,36.595528076171874,0.2389712897369638,-7.051221995323896,-2.822015861566365
1789031900369531100,36.60553125,0.26007028319863607,-7.471105695995688,-2.367416529083252
1789031900379534300,36.61553442382812,0.2620154624496587,-8.080282134467362,-2.090437032262981
1789031900389537000,36.625537109375,0.1494878930907696,-8.972270136913657,-1.8816931595399977
1789031900399540200,36.63554028320313,-0.2763805080138147,-9.575159457939863,-1.9128177811220288
1789031900409544200,36.645544189453126,-0.4593873887435532,-9.471012270244955,-2.492214582879841
1789031900419547100,36.65554711914063,-0.3380314016922376,-9.022548956298827,-3.0796915229797364
1789031900429550000,36.66555004882812,-0.1837551600800827,-8.440310793635248,-3.384653836224973
1789031900439553300,36.67555322265625,0.14993695203252128,-8.070704158782961,-3.047519730432331
1789031900449556200,36.68555615234375,0.1270424169235862,-8.474275022557379,-2.4130557059690356
1789031900459559200,36.69555908203125,-0.18151039509428657,-9.649680153656005,-2.2213708123356097
1789031900469562000,36.70556201171875,-0.7478887983902356,-10.313172119683028,-2.6876410011291503
1789031900479565000,36.71556494140625,-0.8816648344177752,-9.814131880187988,-3.495384201702475
1789031900489569300,36.7255693359375,-0.400580047927983,-8.693796309882405,-4.0080438012272115
1789031900499572000,36.73557202148437,-0.46447515860293054,-8.732253174048662,-3.4780268241882326
1789031900509575700,36.74557568359375,-0.7866449925629422,-9.602695115119218,-3.034351913562417
1789031900519578600,36.75557861328125,-0.8008605649201199,-9.970802451324463,-3.230975432641804
1789031900529581800,36.765581787109376,-0.4598364659516139,-9.451710772925617,-3.8172561486944554
1789031900539584500,36.77558447265625,-0.1858497212065383,-8.668954714092612,-4.096029835455119
1789031900549587700,36.78558764648437,0.04294602881167087,-8.317007654571531,-3.6839281669616692
1789031900559591700,36.795591796875,0.03217197521049525,-8.775498441535234,-2.83129339299947
1789031900569594600,36.8055947265625,-0.18210925603657957,-9.527727844679355,-2.420837738147378
1789031900579597800,36.81559790039063,-0.291194484655559,-9.940573901799322,-2.546232588793337
1789031900589600800,36.82560083007812,-0.4623799764219671,-9.694719318822026,-3.0153467688411473
1789031900599603700,36.835603759765625,-0.42826293155830353,-9.097367758178711,-3.1389474295467137
1789031900609606700,36.84560668945313,-0.23747520596031102,-8.852412169867753,-2.78954479381144
1789031900619609600,36.85560961914062,-0.2566283443175257,-8.741081792670489,-2.578405842645466
1789031900629612800,36.86561279296875,-0.3743932115416974,-8.246827033886314,-2.620154149572551
1789031900639616800,36.87561669921875,-0.3066077423647046,-7.880068189680575,-2.4910180665716526
1789031900649619500,36.885619384765626,-0.16669643671885143,-8.473679394751787,-2.0495868432193993
1789031900659622700,36.89562255859375,-0.30226774039901794,-9.532363103264569,-1.8365023109436034
1789031900669625900,36.9056259765625,-0.7139207152768968,-10.089613539665939,-2.353798922619224
1789031900679628500,36.91562866210938,-1.0281599023681134,-10.093654924011231,-2.9993358374997974
1789031900689631700,36.9256318359375,-0.9488518993102014,-9.978134109386803,-3.0125039466306562
1789031900699634700,36.935634765625,-0.5611409410338849,-10.006265978893637,-2.6629507965087886
1789031900709638700,36.945638671875,-0.22415698430165648,-10.200945085906982,-2.215534069006145
1789031900719641600,36.9556416015625,-0.0851436504088342,-10.326790310668944,-2.0512321262083946
1789031900729644800,36.96564477539062,-0.3220200502257794,-10.29925523801148,-2.311451919146627
1789031900739647700,36.97564770507813,-0.2810190180020407,-10.11295700585246,-2.629880739947408
1789031900749650700,36.985650634765626,0.019901509039103926,-9.995942737799883,-2.8754360477171836
1789031900759654000,36.99565380859375,0.3549405057160185,-10.088418776923419,-2.905663135937601
1789031900769656600,37.005656494140624,0.2594714953215792,-10.326639504021406,-2.902669945470988
1789031900779659800,37.01565966796875,-0.21278500133994968,-10.57848076019287,-2.9302032645627856
1789031900789663700,37.02566381835938,-0.49485151910092673,-10.748919159919023,-2.964770135553181
1789031900799666700,37.03566674804687,-0.32471332616405546,-10.724227201732994,-2.9091043624326582
1789031900809669600,37.04566967773437,-0.07855965064233172,-10.38784069943726,-2.674921658679098
1789031900819672600,37.05567260742188,-0.04459200592041018,-9.826851076507568,-2.288258528955281
1789031900829675800,37.06567578125,0.05641354101421309,-9.274539850074053,-1.9198507484987375
1789031900839678700,37.0756787109375,0.1720833904542029,-9.000999972313641,-1.7935555880121885
1789031900849681700,37.085681640625,0.16624721338031812,-9.047537267082928,-1.706765923961997
1789031900859685600,37.095685546875,0.0019454897782764935,-9.298928441399335,-1.6291045921325682
1789031900869688800,37.10568872070313,-0.12060775336674419,-9.57755424412191,-1.596483448382467
1789031900879691500,37.11569140625,-0.1265933305823709,-9.794978266906739,-1.7703621978208421
1789031900889694700,37.12569482421875,-0.2873042174850589,-9.918580096656084,-1.9240401630125938
1789031900899697700,37.13569775390625,-0.5011362619262187,-9.932495224761963,-1.9538187768131494
1789031900909700600,37.14570068359375,-0.444872732975101,-9.801113408660889,-2.077119431658834
1789031900919703800,37.15570385742188,-0.3345896546073723,-9.496452416449785,-2.1317374492920935
1789031900929706800,37.16570678710937,-0.0972643967780749,-9.057862261742352,-2.2795789634153243
1789031900939710700,37.17571069335938,0.2126351765065222,-8.74108062362671,-2.3665189957216377
1789031900949713700,37.18571362304687,0.2076970625172137,-8.768913217926025,-2.1197668793827296
1789031900959716900,37.195716796875,0.07242465045207641,-9.158419900512692,-1.7209823731020093
1789031900969719600,37.20571948242188,-0.0360625346419401,-9.605387422943114,-1.3317745273314419
1789031900979722800,37.21572265625,0.0604535636632485,-9.808893979534506,-1.2805990513674916
1789031900989725700,37.2257255859375,0.2605192085680027,-9.9085532081604,-1.5156797268740834
1789031900999728600,37.23572875976563,0.5184942536451037,-10.048314730072022,-1.5303440659120677
1789031901009731800,37.24573193359375,0.7710827228711219,-10.128819176372886,-1.224783640643209
1789031901019735800,37.25573583984375,0.7326257719398941,-10.22204340351522,-0.9829697113588451
1789031901029738800,37.26573876953125,0.5784990400673355,-10.274715255516767,-0.9835682617738843
1789031901039741700,37.27574169921875,0.6051345518028829,-10.130165914806723,-1.0169373012818397
1789031901049744600,37.28574462890625,0.6985083160842768,-9.810390355572105,-1.1233287607721985
1789031901059747600,37.29574755859375,0.7511807069419417,-9.530418983459473,-1.1177931923463937
1789031901069750800,37.30575073242188,0.6272807436293921,-9.431807802581785,-1.17016562300995
1789031901079753700,37.31575366210937,0.536899722290039,-9.398736723107099,-1.2563570289060473
1789031901089757700,37.3257578125,0.47554825908276244,-9.400980702641602,-1.3236935122065245
1789031901099761000,37.335760986328125,0.5376479103088377,-9.42237946450114,-1.2681782534725965
1789031901109763600,37.345763671875,0.44352572967978177,-9.47280850601196,-1.25635717503652
1789031901119766800,37.35576684570312,0.2189197412353008,-9.39110578983724,-1.3453918415345252
1789031901129769700,37.36576977539063,0.0854430900131352,-9.286959186664223,-1.3940239166259765
1789031901139772700,37.37577270507813,0.0701800544296392,-9.380182244762779,-1.3655926257811486
1789031901149775600,37.38577563476562,-0.1825579679184593,-9.689183312004804,-1.2591999972470105
1789031901159778600,37.39577856445312,-0.26919810396274557,-9.973795203399659,-1.2741646344058217
1789031901169782500,37.40578247070312,-0.30151980810854595,-10.193612843322754,-1.2979568672731518
1789031901179785700,37.41578564453125,-0.18510162451928489,-10.376170719909668,-1.3154644669130444
1789031901189788700,37.42578857421875,-0.1910871286696754,-10.49513378394246,-1.2725178901121024
1789031901199791600,37.43579150390625,-0.1548748833587393,-10.556485786005855,-1.2894276699893177
1789031901209794800,37.445794921875,-0.09427179996650661,-10.57189787467122,-1.4009071002684532
1789031901219797500,37.45579760742187,-0.06628940366664901,-10.546459482032061,-1.3510785088688135
1789031901229800700,37.46580078125,-0.15038573697963728,-10.51548215996623,-1.248127252960205
1789031901239804000,37.47580395507813,-0.18270755985644643,-10.41193527625203,-1.1638811359129846
1789031901249807600,37.4858076171875,-0.12554591302182527,-10.094551580590009,-1.2161045134946704
1789031901259810600,37.495810546875,-0.0761655905460706,-9.679608843451737,-1.3928274003177878
1789031901269813800,37.50581372070312,-0.013766805676370904,-9.39200419998169,-1.6139914864137765
1789031901279816700,37.51581665039063,-0.086490544106299,-9.274089768218994,-1.793855155480653
1789031901289819600,37.52581958007813,-0.2638112352798956,-9.32017931922078,-1.85804954136312
1789031901299822800,37.53582275390625,-0.4023756923232343,-9.437346147486567,-1.8944119174681604
1789031901309825500,37.545825439453125,-0.6697779463947516,-9.479690082219244,-1.9078798863284288
1789031901319829800,37.555829833984376,-0.7597100320899393,-9.541493335181475,-1.9538187768131496
1789031901329832700,37.56583276367188,-0.7609073977814987,-9.599104981672761,-2.053476690264791
1789031901339835600,37.57583569335937,-0.5692214081695304,-9.701753455242514,-2.0389616965696216
1789031901349838800,37.5858388671875,-0.486621578758303,-9.777172561103102,-2.046294669806212
1789031901359841500,37.59584155273438,-0.2684498063460923,-9.88895185111165,-2.0926823269717394
1789031901369844700,37.6058447265625,-0.1680432299516164,-9.943120663672685,-2.050634014184773
1789031901379847700,37.61584765625,-0.3015196985106915,-9.944315426415203,-1.9493290641784669
1789031901389850600,37.6258505859375,-0.22774850598759952,-9.982174909210205,-2.004694393047691
1789031901399854600,37.6358544921875,-0.1644519822603091,-10.100690229475497,-2.104354790717363
1789031901409857800,37.64585791015625,-0.1418566310273484,-10.205283407372235,-2.12305744536072
1789031901419860500,37.655860595703125,-0.4734533417632802,-10.108770660078525,-2.016966283991188
1789031901429863700,37.66586376953125,-0.47524917567148806,-9.808895733100176,-2.13233585357666
1789031901439867000,37.675866943359374,-0.40147765435483296,-9.483881688690186,-2.2710504967838525
1789031901449869600,37.68586962890625,0.18899214741811154,-9.579051204681395,-1.8399442680910234
1789031901459872800,37.69587280273438,0.09995817503985016,-9.84540497033,-1.5126865364074704
1789031901469876700,37.70587670898438,-0.4568433850828558,-9.96616368560791,-1.7522563400268554
1789031901479879700,37.71587963867187,-0.5771520550383255,-9.525032029724121,-2.4212857741758227
1789031901489882600,37.725882568359374,-0.35000239172670994,-8.691400939178466,-3.0291134283870456
1789031901499885800,37.7358857421875,-0.12479779806826263,-8.15345492270589,-3.1296710671573873
1789031901509888800,37.745888671875,-0.02843096205126494,-8.406490941619873,-2.8764836570739747
1789031901519892000,37.75589208984375,-0.3503016304016113,-9.254636879730224,-2.661753695678711
1789031901529895000,37.76589501953125,-0.7582137382507323,-9.471162492370603,-2.991704611968994
1789031901539897900,37.77589794921875,-1.1421835372373461,-8.36279676132202,-3.7593449347347017
1789031901549902000,37.78590209960937,-0.710329558917135,-7.210436405724288,-3.984400767572224
1789031901559904800,37.79590478515625,-0.04219795039072627,-7.446866157752275,-2.9011741539552807
1789031901569908000,37.80590795898438,-0.33384153052065524,-8.929475535804032,-2.0184625138983128
1789031901579911000,37.81591088867187,-1.032349901403859,-9.821615513941646,-2.4932629228889938
1789031901589913900,37.825913818359375,-0.9478048014100641,-9.316736485290527,-3.4500443000242114
1789031901599917000,37.8359169921875,-0.09427154423817996,-8.77818958031535,-3.4802713882446286
1789031901609919700,37.84591967773437,0.4278140552796422,-9.202113496288657,-2.7488430733278393
1789031901619923000,37.8559228515625,0.31304183053281165,-9.758168585425617,-2.53156868814677
1789031901629927000,37.865927001953125,0.052073813043162276,-9.46098830435872,-2.9421742728635665
1789031901639930000,37.87593017578125,0.014365209960937486,-8.63783067703247,-3.0850787689760324
1789031901649932800,37.88593286132812,-0.07017985350023959,-8.193107134136557,-2.9067101607725023
1789031901659936000,37.89593603515625,-0.28266561616528785,-8.43926274588704,-2.6922803513675926
1789031901669938700,37.905938720703126,-0.6094741062439978,-9.149890557098388,-2.4136542563840746
1789031901679942000,37.91594189453125,-0.8360252922058105,-9.490765018463135,-2.563292736926674
1789031901689945000,37.925945068359376,-0.9005192455567419,-8.971074789649247,-2.8422169380739333
1789031901699947800,37.93594775390625,-0.7576153704987838,-8.24308550927043,-2.6879402763366693
1789031901709952000,37.94595190429688,-0.5374982727050781,-8.075492562103271,-2.4420862778812644
1789031901719955000,37.95595483398437,-0.6428432553498074,-9.073425741577145,-2.179770681707561
1789031901729958000,37.9659580078125,-1.2556090966155753,-10.402058025360105,-2.0726301574155688
1789031901739960800,37.9759609375,-1.6973393759796394,-10.642674123162031,-2.5564091148927806
1789031901749964000,37.98596411132812,-1.5251066036500038,-9.369857834625243,-3.2963658964410425
1789031901759967000,37.995967041015625,-0.8297404397826641,-7.889044107818603,-3.379714626257121
1789031901769970000,38.00596997070313,-0.279073838751018,-7.505372122734784,-2.661603181292116
1789031901779972900,38.01597290039062,-0.3965395038329065,-8.227074870190023,-2.0840031998232007
1789031901789976800,38.02597680664063,-0.9840170284546912,-9.242665871429443,-2.4199393280029295
1789031901799980000,38.03597998046875,-1.3884871060911566,-9.976039767456053,-3.1598969863340254
1789031901809983000,38.04598291015625,-1.4049475347656757,-10.50156820090413,-3.7511157433107494
1789031901819986000,38.05598583984375,-1.341501190771535,-11.033378491100667,-3.713256552776694
1789031901829988900,38.06598876953125,-1.377414288739115,-11.092487098151445,-3.3940795439571136
1789031901839991800,38.07599169921875,-1.240645445837453,-10.422109464263917,-3.171119806616008
1789031901849995000,38.0859951171875,-0.7468413534302263,-9.641452423536778,-2.7492925706610083
1789031901859999000,38.0959990234375,-0.10594305813573301,-9.254037160271405,-2.2520459365844725
1789031901870002000,38.106001953125,0.24061726684570306,-9.216329653167724,-2.015169171441346
1789031901880004900,38.1160048828125,0.11941102699600159,-9.241616654637458,-1.9761133184686304
1789031901890008000,38.12600805664062,-0.05102649594731634,-9.343073872596026,-2.241571596582234
1789031901900010800,38.1360107421875,-0.1678934279510751,-9.393200716289877,-2.6373626201353964
1789031901910014000,38.146013916015626,-0.3194762109618634,-9.46158510120809,-3.1492735932499167
1789031901920017000,38.15601684570313,-0.08888459050282826,-9.520693708258866,-3.3541271805360915
1789031901930019800,38.16601977539062,-0.005088043854013069,-9.644892919379473,-3.1729163346439595
1789031901940023800,38.17602392578125,-0.3621231472291051,-9.789441675567625,-2.6645968101501465
1789031901950027000,38.186027099609376,-0.9771334794860331,-9.97125136413574,-2.306663954217732
1789031901960030000,38.19603002929688,-1.28329208984375,-10.169521189117432,-1.9815012951172886
1789031901970033000,38.20603295898437,-1.148468608856201,-10.095300353130698,-1.768417493493855
1789031901980036000,38.2160361328125,-0.7404070825990289,-9.79393138820231,-1.7378909839354453
1789031901990038800,38.22603881835938,-0.30032287167524907,-9.542838904571532,-1.6534955215454101
1789031902000042000,38.2360419921875,-0.1324296263872646,-9.462335627314447,-1.4986208939149974
1789031902010045000,38.246044921875,-0.07107769738910728,-9.625739306098223,-1.2675808721013366
1789031902020049000,38.256048828125,0.0290297590614762,-9.816078338080644,-1.4631564895629883
1789031902030051800,38.2660517578125,0.0178070255444618,-9.932943553051352,-1.6542437095642089
1789031902040054800,38.2760546875,-0.3526958754442514,-9.988908601379395,-1.7898153785705566
1789031902050058000,38.28605810546875,-0.7495348542724329,-10.153059299138187,-1.977909261974692
1789031902060061000,38.29606103515625,-0.9277532209423603,-10.397718534851075,-2.051381617681682
1789031902070063900,38.30606396484375,-0.6121674963467056,-10.434977713665365,-1.9324202341493217
1789031902080066800,38.31606689453125,-0.18929145002509468,-10.175056611412762,-1.7007806390073146
1789031902090070000,38.32607006835938,-0.0492308173027356,-9.782108848461508,-1.4000096399720756
1789031902100073700,38.33607373046875,-0.045938689555320794,-9.531018702918292,-1.3280340986941008
1789031902110077000,38.34607690429687,0.1379657793349586,-9.415946216583253,-1.4631563434325157
1789031902120080000,38.35607983398437,0.28027123184204095,-9.432256715393066,-1.4935325578000396
1789031902130082800,38.36608276367188,0.3031658765488303,-9.475203876715895,-1.2493242076598106
1789031902140086000,38.3760859375,0.30017288701161726,-9.523237547522783,-1.2319671224065123
1789031902150088700,38.38608862304688,0.3039140280350111,-9.599103228107094,-1.4269443355835976
1789031902160092000,38.396091796875,0.2895486536772921,-9.530268761333824,-1.483955897289887
1789031902170094800,38.4060947265625,0.4243721346648409,-9.312847076636553,-1.5523411589909344
1789031902180099000,38.41609912109375,0.8020575926849618,-8.991724778968095,-1.502361614813283
1789031902190101800,38.426101806640624,1.1831844233306124,-8.769661405944822,-1.4516343940734864
1789031902200105000,38.43610498046875,1.2171521593840793,-8.849568470874427,-1.0766424859862773
1789031902210108000,38.44610791015625,0.6169557307036592,-9.231893133002519,-0.5937619386535138
1789031902220110800,38.45611083984375,-0.07616543071586629,-9.65955565098226,-0.5606925396792587
1789031902230114000,38.46611401367188,-0.3775356377532706,-9.85932126747966,-0.9136866240352389
1789031902240116700,38.47611669921875,-0.28850126351621,-9.801861596679686,-1.1456255674500018
1789031902250120000,38.48611987304688,-0.003292209945805369,-9.7728313170284,-1.1002857388369738
1789031902260124000,38.4961240234375,0.2448070101531223,-10.045171755871177,-0.9280527838442475
1789031902270126800,38.506126953125,0.3200746883116663,-10.227280135124921,-0.8568247729979455
1789031902280129800,38.5161298828125,0.20111304905097932,-10.129117867058515,-0.7942764738220723
1789031902290133000,38.526133056640624,-0.0016460136413574133,-9.949104414257407,-0.8116339244015514
1789031902300136000,38.53613598632813,-0.11088142785336819,-9.879523513031005,-0.9427169036865234
1789031902310139000,38.54613891601562,0.05536584032587705,-10.109368041449784,-1.047164389502257
1789031902320141800,38.55614184570312,0.2980780701568351,-10.479272197943928,-1.0194813597414643
1789031902330144800,38.56614477539063,0.35628717108462005,-10.703128884124755,-0.9136869893614203
1789031902340149000,38.57614892578125,0.2003646418364719,-10.519824573084712,-1.0577884401734916
1789031902350152000,38.58615185546875,0.14395137481689457,-9.971700276947022,-1.441459621539712
1789031902360155000,38.59615478515625,0.3938462826935574,-9.386316801995038,-1.690156149944663
1789031902370158000,38.606157958984376,0.7172129982879384,-9.155727592688798,-1.557128977789357
1789031902380160800,38.61616088867188,0.7882908235412089,-9.361329660254718,-1.307982805920765
1789031902390164000,38.6261640625,0.5659294174194335,-9.725696056365965,-1.1231794884946198
1789031902400167000,38.6361669921875,0.10654212000742558,-9.890298589545488,-1.1526591924138367
1789031902410171000,38.6461708984375,-0.36661212921142583,-9.725247143554688,-1.292868969549611
1789031902420173800,38.656173828125,-0.5707177842071279,-9.528175003924966,-1.237951676708832
1789031902430177000,38.66617700195312,-0.5988497633118184,-9.557653027343749,-1.0980408825196326
1789031902440179700,38.6761796875,-0.6013934564452619,-9.640252984619137,-1.123928480231017
1789031902450183000,38.68618286132813,-0.533757332611084,-9.66554115513265,-1.399111449023336
1789031902460186000,38.69618603515625,-0.4171896027496085,-9.667038115692138,-1.6590318206235763
1789031902470188800,38.706188720703125,-0.3799299672775901,-9.694870125469565,-1.7443256931580602
1789031902480192000,38.71619189453125,-0.2766799658844248,-9.984570864436032,-1.635239587756246
1789031902490196000,38.72619604492188,-0.28027132317358633,-10.350134945899246,-1.6493053763791918
1789031902500199000,38.73619897460937,-0.1774701889259275,-10.540173533630373,-1.9647414451047776
1789031902510201600,38.74620166015625,-0.23253680884321223,-10.233566083526608,-2.3190832908079027
1789031902520204500,38.75620458984375,-0.34371753017040896,-9.727942373988032,-2.4236805603578686
1789031902530207700,38.76620776367187,-0.3344399667712627,-9.41714331741333,-2.171690397235006
1789031902540210700,38.776210693359374,-0.21502933250090578,-9.575609539794922,-1.7917611058108507
1789031902550213600,38.78621362304688,-0.2130840310939413,-10.127474191504716,-1.6024693909242749
1789031902560216600,38.79621655273438,-0.1726817553520405,-10.64791319285929,-1.8954599652163684
1789031902570220800,38.806220703125,-0.0779611618760856,-10.790219138556719,-2.1317381799444552
1789031902580223500,38.81622338867187,-0.0846949590765521,-10.561572880011795,-2.124854411780089
1789031902590226700,38.82622680664063,0.11686702333530409,-10.313173873248696,-1.8240831204839052
1789031902600229600,38.83622973632812,0.250792742632376,-9.902567704010007,-1.9771616584777831
1789031902610232600,38.84623266601562,0.2337340375374537,-9.250147751617432,-2.454505468340963
1789031902620235800,38.85623583984375,0.4566938844764139,-9.000402590942382,-2.1496942540042103
1789031902630238700,38.86623876953125,0.5134066093666014,-9.496600885009766,-1.5409683357790112
1789031902640241700,38.87624169921875,-0.033668460845947296,-9.835381588965655,-1.9246388595581052
1789031902650245600,38.88624560546875,-0.5415384697402826,-9.114728058302402,-2.739566272547096
1789031902660248800,38.89624877929688,-0.2660558147484902,-7.813477117919922,-2.999036854553222
1789031902670251500,38.90625146484375,0.3311479623214342,-7.391651051008701,-2.266411438806355
1789031902680254700,38.91625463867187,0.42197788733891206,-8.79719472503662,-1.205780395618081
1789031902690257700,38.926257568359375,-0.3321953068167436,-11.10221178883016,-1.0742477728694677
1789031902700260600,38.93626049804688,-1.326387765392335,-11.824513086700442,-2.13577722620219
1789031902710263800,38.94626391601562,-1.4336778450896963,-10.290276981785894,-3.60102834995687
1789031902720266500,38.9562666015625,-0.6465841771774924,-8.118737245067955,-3.9390602813720705
1789031902730270700,38.966270751953125,0.08424604398198421,-6.78038027060628,-3.453187566486001
1789031902740273700,38.97627368164063,0.5921160711426288,-6.523152060699463,-2.7286414122983813
1789031902750276600,38.98627661132812,0.38531692101294174,-7.346158881378173,-2.2475562239497897
1789031902760279600,38.996279541015625,-0.2877531668289564,-9.284712869042156,-2.1077949942991134
1789031902770282800,39.00628271484375,-1.1393407332931644,-11.123161637878418,-2.431461715753376
1789031902780285700,39.01628564453125,-1.443553963470459,-11.236737748175859,-3.0059198920652275
1789031902790288600,39.02628857421875,-0.7438486013550311,-9.794230078887942,-3.4837130531311034
1789031902800291600,39.03629150390625,-0.1484405211959966,-8.450333005955814,-3.1878789259761566
1789031902810295600,39.04629565429688,-0.1880945592575706,-8.179641503363845,-2.3404823449283834
1789031902820298800,39.056298828125,-0.2627637965989299,-8.353370176807045,-1.9915262839168308
1789031902830301700,39.0663017578125,-0.1349731003249996,-8.486397422027586,-2.3011270706176754
1789031902840304600,39.0763046875,-0.009726608641166201,-8.615537012159821,-2.4549548195436595
1789031902850307600,39.0863076171875,0.09142861242983491,-8.74691765921712,-2.4627362672001123
1789031902860310500,39.096310546875,-0.07721285740956668,-9.004442806243896,-2.148347077178955
1789031902870313700,39.10631372070313,-0.2989760784424842,-9.248203631812334,-1.9813523881658912
1789031902880316700,39.11631665039062,-0.6127661700593307,-9.149593035456538,-2.4615394586309787
1789031902890320600,39.12632055664063,-0.6563103839598595,-8.678830795940756,-3.0412346588134764
1789031902900323600,39.13632348632812,-0.4110543879302218,-8.653243350219729,-2.8196207831233737
1789031902910326800,39.14632690429688,-0.3302503376282752,-9.588327567070722,-1.9934718650266525
1789031902920329500,39.15632958984375,-0.7935284319337457,-10.73230938590169,-1.585710271564126
1789031902930332700,39.16633276367188,-1.399560581030324,-10.715998887091873,-2.175432360242307
1789031902940335900,39.1763359375,-1.4932333556577562,-9.591320319145918,-2.9915549743652337
1789031902950338600,39.18633862304687,-0.9885060469696297,-8.431928749737143,-3.1335607680723068
1789031902960341800,39.196341796875,-0.586280204595998,-8.030452227893472,-2.736871188244223
1789031902970345700,39.206345703125,-0.3923500162538141,-8.558075003272291,-2.4498668487548825
1789031902980348700,39.2163486328125,-0.49485184789448977,-9.62184755935669,-2.5854385177612302
1789031902990351600,39.2263515625,-0.7143697742186487,-10.391882668304442,-2.9204771125793454
1789031903000354800,39.23635473632813,-0.9404723396301269,-10.495281667980551,-2.958185788726807
1789031903010357500,39.246357421875,-0.7444469325743615,-10.445901843261716,-2.618807995660603
1789031903020360700,39.25636059570313,-0.2876034378936515,-10.582969888305664,-2.228552394402772
1789031903030363600,39.26636376953125,0.21113880503550164,-10.592843632066248,-2.2276542765192686
1789031903040366600,39.27636669921875,0.5084687237061557,-10.37452587531209,-2.3090581558778878
1789031903050370800,39.286370849609376,0.502333362756297,-10.197953502875565,-2.3675657282955944
1789031903060373500,39.29637353515625,0.5936123741149901,-10.147823736572265,-2.2215200115479528
1789031903070376700,39.30637670898437,0.4794386267179624,-10.128969398498535,-1.9372079798825081
1789031903080379600,39.31637963867188,0.25543153574839234,-10.148123011779784,-1.948431238555908
1789031903090382600,39.32638256835938,0.1239000455109403,-10.062381249347329,-2.1679493110105392
1789031903100385800,39.3363857421875,0.05521653151568029,-9.939228332409261,-2.3418283527098596
1789031903110388700,39.346388671875,-0.1915363520082087,-9.97334570606649,-2.280177952221781
1789031903120391700,39.3563916015625,-0.4064159144746139,-10.069263994598389,-2.066195448192954
1789031903130395600,39.36639575195313,-0.5799953521728515,-10.067319290271401,-1.9696789015069605
1789031903140398800,39.37639892578125,-0.7270894089296459,-9.807099497333168,-1.9560623179562389
1789031903150401500,39.386401611328125,-0.7794621866530739,-9.51126595470011,-1.9062338726870713
1789031903160404700,39.39640478515625,-0.7917324153624474,-9.389908104485272,-1.7236752654477951
1789031903170407700,39.40640771484375,-0.7677904900924302,-9.565434182739258,-1.4953284282408654
1789031903180410600,39.41641064453125,-0.5740098662887698,-9.90780560466349,-1.3620011771604414
1789031903190413800,39.42641381835937,-0.4477156556502915,-10.17191422173381,-1.2949641151979565
1789031903200416500,39.43641650390625,-0.5569510150633752,-10.233266808319092,-1.3804066024228931
1789031903210420700,39.44642065429687,-0.5955578090943395,-9.982474184417724,-1.6735468143187462
1789031903220423700,39.456423583984375,-0.7335233692335895,-9.47475321033895,-2.0189104037962853
1789031903230426600,39.46642651367188,-0.5294178603683597,-8.941294568413495,-2.0760720414977523
1789031903240429600,39.4764296875,-0.5120599531311542,-8.606406780242919,-2.1042040571350604
1789031903250432800,39.486432861328126,-0.39743749385224647,-8.656835237231851,-1.9759647037781773
1789031903260435500,39.496435546875,-0.3528455427307634,-8.993520430213211,-1.6123451805114744
1789031903270438700,39.50643872070312,-0.4372411512512713,-9.491065462714435,-1.2822450650088488
1789031903280441900,39.51644189453125,-0.3736451513870619,-9.898827932959794,-1.4018047797605395
1789031903290445600,39.526445556640624,0.1654992445572279,-10.016141476219891,-1.72921236824356
1789031903300448800,39.53644873046875,0.7104793700508307,-9.813233470043539,-1.8083704414367676
1789031903310451700,39.54645166015625,0.6138133958236315,-9.647584642681478,-1.579425346075743
1789031903320454700,39.55645458984375,0.3513490388290025,-9.598354455566406,-1.2448353718079626
1789031903330457600,39.56645751953125,0.44172997796996494,-9.525482696101067,-0.8372229044925423
1789031903340460500,39.57646044921875,0.49140994554599743,-9.496750522613528,-0.591667012200877
1789031903350463700,39.58646362304688,0.4801870978645514,-9.69307505874634,-0.6094735947873444
1789031903360466700,39.596466796875,0.4297593075959013,-10.022127564892171,-0.7172136193424463
1789031903370470700,39.606470703125,0.3161842110786121,-10.021080101665856,-0.6817484843380748
1789031903380473600,39.6164736328125,0.3565865102242213,-9.568127075085044,-0.6964128233760596
1789031903390476800,39.62647680664063,0.3838203623122536,-9.054421765899658,-0.8137292161803693
1789031903400479500,39.6364794921875,0.5234323288185057,-8.890568005260825,-0.7766191635131835
1789031903410482700,39.64648266601562,0.6052840432761704,-9.30880510776937,-0.8605656400267034
1789031903420485600,39.65648559570312,0.5466259701716016,-10.096798482733965,-0.9720458740234373
1789031903430488600,39.66648852539063,0.607528506867867,-10.559327731433513,-0.9588781302187591
1789031903440491800,39.67649169921875,0.6569091490040301,-10.249128394317628,-1.0559919852107764
1789031903450494700,39.68649462890625,0.6371568620101549,-9.553614565607905,-1.1948560468260199
1789031903460498700,39.69649877929688,0.3874117241679924,-8.987683979144693,-1.0829277037356047
